ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
341119	331641	Sabellaria		spinulosa		eupomatoides	Subspecies	Augener, 1918	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341119	
341120	331643	Sabellaria		spinulosa		fucicola	Subspecies	Augener, 1918	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341120	
340937	334712	Sabellaria		spinulosa		gilchristi	Subspecies	McIntosh, 1924	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340937	
340938	209904	Sabellaria		spinulosa		gravieri	Subspecies	Fauvel, 1914	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340938	
224199	209904	Sabellaria		spinulosa		intoshi	Subspecies	Fauvel, 1914	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:224199	
340942	334714	Sabellaria		spinulosa		ranjhi	Subspecies	Hasan, 1960	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340942	
337816	157555	Sabellaria		varians	Webster, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337816	
340939	157555	Sabellaria		vulgaris		beaufortensis	Subspecies	Hartman, 1944	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340939	
341122	157555	Sabellaria		vulgaris		vulgaris	Subspecies	Verrill, 1873	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341122	
337915	334718	Sabellastarte		bocki	Johansson, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337915	
209934	429077	Sabellastarte		indica	(Savigny, 1822)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:209934	
334734	369235	Schizocraspedon		furcifera	(Grube, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334734	
174653	722698	Sclerocheilus		oculatus	(Ehlers, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174653	
337949	333634	Sclerocheilus		pacificus	Moore, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337949	
430061	331910	Sclerostyla		zelandica	(Baird, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:430061	
