ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
245809	243180	Trichaster		isidis	Duchassaing, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245809	
245577	243236	Astrogomphus		munitus	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245577	
245774	214622	Astrophiura		cavellae	Koehler, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245774	
243211	245844	Astrophyton		cacaoticum	Lyman, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243211	
245842	574614	Astrophyton		pardalis	Döderlein, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245842	
241007	124963	Astrospartus		arborescens	(L. Agassiz, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:241007	
245260	243230	Astrostephanus		vecors	(Koehler, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245260	
245262	243229	Astrothamnus		benhami	(Bell, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245262	
245272	243231	Astrothamnus		deficiens	Koehler, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245272	
245371	214611	Astrothamnus		furtivus	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245371	
216212	214611	Astrothamnus		papillatus	H.L. Clark, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216212	
245372	214611	Astrothamnus		rugosus	H.L. Clark, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245372	
244744	243230	Astrothamnus		vecors	(Koehler, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244744	
245502	214611	Astrothorax		furtivus	(Koehler, 1930)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245502	
214612	214611	Astrothorax		papillata	(H.L. Clark, 1923)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214612	
245370	243223	Astrothorax		misakiensis		var. balinensis	Variety	Mortensen, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245370	
212368	243069	Amphiura		uncinata	Koehler, 1904				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:212368	
242999	243069	Amphiura		unicinata	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242999	
244739	243078	Amphiura		vadicola	Matsumoto, 1915				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:244739	
244859	243070	Amphiura		velox	Koehler, 1910				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:244859	
244691	242991	Amphiura		vivipara	H.L. Clark, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244691	
242937	125073	Amphiura		florifera	Forbes, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242937	
125082	125092	Amphiura		grandis	Koehler, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125082	
245799	243074	Amphiura		heptacantha	(Mortensen, 1940)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:245799	
245627	125100	Amphiura		holboelli	Lütken, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245627	
245747	242987	Amphiura		kinbergiensis	Koehler, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245747	
389125	243075	Amphiura		liui	Liao, 2004				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:389125	
212342	488004	Amphiura		lorioli	(Koehler, 1897)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:212342	
245818	242924	Amphiura	Amphiura	dejecta	Koehler, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245818	
245819	242931	Amphiura	Amphiura	divaricata	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245819	
245821	242952	Amphiura	Amphiura	iridoides	Matsumoto, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245821	
245822	242955	Amphiura	Amphiura	koreae	Duncan, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245822	
245521	173129	Amphiura	Amphiura	angularis		protecta	Subspecies	Hertz, 1926	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245521	
243073	243072	Amphiura	Fellaria	economiotata	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243073	
382764	576241	Amphiura	Ophionema	hexactis	Mortensen, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382764	
244791	125095	Amphiura	Ophiopelte	sarsi	Ljungman, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244791	
423076	242906	Amphiura		carchara		ochotensis	Subspecies	Djakonov, 1952	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423076	
245524	173102	Amphiura		eugeniae		gracilis	Subspecies	Hertz, 1926	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245524	
245523	173102	Amphiura		eugeniae		mortenseni	Subspecies	Hertz, 1926	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245523	
173122	173112	Amphiura		microplax		var. disjuncta	Variety	Mortensen, 1936	alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:173122	
245054	242991	Amphiura		vivipara		annulata	Subspecies	H.L. Clark, 1918	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245054	
244832	243026	Ctenamphiura		dawbini	Fell, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244832	
245750	243047	Ctenamphiura		maxima	(Lyman, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245750	
245123	243028	Diamphiodia		digitula	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245123	
245121	243033	Hemilepis		euopla	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245121	
245382	243201	Astrotoma		bellator	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245382	
245261	243229	Astrotoma		benhami	Bell, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245261	
244773	243221	Astrotoma		echinacea	Matsumoto, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244773	
478537	245269	Astrotoma		murrayi	(Lyman, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478537	
245576	243228	Astrotoma		rigens	Koehler, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245576	
478536	245270	Astrotoma		sobrina	Matsumoto, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478536	
244743	243230	Astrotoma		vecors	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244743	
244825	214611	Astrotoma		waitei	Benham, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244825	
245369	243217	Conocladus		amblyconus	H.L. Clark, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245369	
245231	243219	Conocladus		microconus	H.L. Clark, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245231	
124964	124963	Euryale		arborescens	L. Agassiz, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124964	
124965	124963	Euryale		mediterraneus	Risso, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124965	
245514	243214	Euryale		muricatum	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245514	
245039	124963	Gorgonocephalus		arborescens	(L. Agassiz, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245039	
124972	124963	Gorgonocephalus		verrucosus	Grube, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124972	
423499	213198	Macrophiothrix		bedoti	(de Loriol, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423499	
244887	224133	Macrophiothrix		brevipeda	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244887	
244880	243290	Macrophiothrix		calyptaspis	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244880	
244875	213193	Macrophiothrix		coronata	(Koehler, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244875	
213191	243295	Macrophiothrix		galateae	(Lütken, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213191	
407703	243289	Macrophiothrix		longimana	(Djakonov, 1930)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:407703	
213197	213193	Macrophiothrix		mossambica	J.B Balinsky, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213197	
244876	213195	Macrophiothrix		picturata	(de Loriol, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244876	
245135	213194	Macrophiothrix		rugosa	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245135	
245634	213198	Macrophiothrix		schmidti	(Djakonov, 1930)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245634	
244881	243300	Macrophiothrix		scotia	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244881	
244882	243300	Macrophiothrix		spinifera	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244882	
244883	243300	Macrophiothrix		sticta	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244883	
243309	243289	Macrophiothrix		unicolor	Liao, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243309	
243592	852278	Ophiocreas		abyssicola	Lyman, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243592	
244391	173116	Hemilepis		joubini	(Koehler, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244391	
243284	173105	Icalia		deficiens	(Koehler, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243284	
244700	173120	Monamphiura		microplax	Mortensen, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244700	
245615	242981	Monamphiura		reloncavii	(Mortensen, 1952)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245615	
826474	173099	Monamphiura		algida	(Koehler, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:826474	
125103	125083	Monamphiura		apicula	(Cherbonnier, 1957)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125103	
245118	125083	Monamphiura		iris	(Lyman, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245118	
245614	243045	Monamphiura		magellanica	(Ljungman, 1867)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245614	
245616	173112	Monamphiura		microplax		disjuncta	Subspecies	Mortensen, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245616	
245114	243058	Nullamphiura		psilopora	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245114	
212330	488004	Ophiactis		lorioli	Koehler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212330	
423584	173126	Ophiactis		proposita	(Koehler, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423584	
423589	125080	Ophiocoma		filiformis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423589	
244851	243055	Ophiolepis		perplexus	Stimpson, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244851	
124891	125100	Ophiolepis		sundevalli	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124891	
243867	382766	Ophionema		hexacantha	Nielsen, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243867	
243868	576241	Ophionema		hexactis	Mortensen, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243868	
244932	243079	Ophionema		intricata	Lütken, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244932	
245067	243080	Ophionephthys		aestuarii	(Matsumoto, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245067	
216226	243071	Ophionephthys		africana	Balinsky, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216226	
244894	243076	Ophionephthys		decacantha	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244894	
245069	243072	Ophionephthys		ecnomiotata	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245069	
244895	243074	Ophionephthys		heptacantha	Mortensen, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244895	
244896	243083	Ophionephthys		iranica	Mortensen, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244896	
216224	243076	Ophionephthys		octacantha	H.L. Clark, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216224	
243872	382796	Ophionephthys		phalerata	Lyman, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243872	
216225	243083	Ophionephthys		tenuis	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216225	
245068	243078	Ophionephthys		vadicola	(Matsumoto, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245068	
125105	125195	Ophiopeltis		securigera	Düben & Koren, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125105	
125104	125071	Ophiopeltis		borealis	G.O. Sars, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125104	
245273	243201	Ophiohelix		bellator	(Koehler, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245273	
245895	405285	Ophiopteron		gratum	Koehler, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245895	
245782	213198	Ophiothrichoides		propinqua	(Lyman, 1861)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245782	
244971	213190	Ophiothrix		andersoni	Duncan, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244971	
212403	213196	Ophiothrix		aspidota	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212403	
245436	213198	Ophiothrix		bedoti	de Loriol, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245436	
245896	243287	Ophiothrix		bellax	Koehler, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245896	
244884	243288	Ophiothrix		belli	Döderlein, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244884	
245430	243291	Ophiothrix		capillaris	Lyman, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245430	
245199	213190	Ophiothrix		cataphracta	Martens, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245199	
212413	224133	Ophiothrix		cheneyi	Lyman, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212413	
247760	243289	Ophiothrix		coerulea	Djakonov, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:247760	
245431	213193	Ophiothrix		coronata	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245431	
212405	213193	Ophiothrix		demessa	Lyman, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212405	
244886	243294	Ophiothrix		expedita	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244886	
244877	243295	Ophiothrix		galatheae	Lütken, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244877	
212402	213192	Ophiothrix		hirsuta	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212402	
245540	244200	Ophiothrix		hybrida	H.L. Clark, 1915				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:245540	
247761	243289	Ophiothrix		longimana	Djakonov, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:247761	
212406	213195	Ophiothrix		longipeda	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212406	
244405	405285	Ophiothrix		martensi	Lyman, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244405	
212408	213193	Ophiothrix		mauritiensis	de Loriol, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212408	
245432	243301	Ophiothrix		michaelseni	Koehler, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245432	
245201	213195	Ophiothrix		microplax	Bell, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245201	
212424	213190	Ophiothrix		nereidina	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212424	
245433	243303	Ophiothrix		nobilis	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245433	
245434	243304	Ophiothrix		obtusa	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245434	
212417	213195	Ophiothrix		picturatus	de Loriol, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212417	
212421	213198	Ophiothrix		propinqua	Lyman, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212421	
244878	213195	Ophiothrix		punctolimbata	von Martens, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244878	
244831	719186	Amphioplus		longirima	Fell, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244831	
242817	719186	Amphioplus	Amphioplus	longirima	Fell, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242817	
242893	244889	Amphiura		acrystata	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242893	
242961	412701	Amphiura		macrostyalia	Murakami, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242961	
245817	244889	Amphiura	Amphiura	acrystata	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245817	
125260	393547	Amphiura		bellis		var. tritonis	Variety	Hoyle, 1884	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125260	
242957	719186	Amphiura		eugeniae		var. latisquama	Variety	Mortensen, 1924	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242957	
245120	244889	Hemilepis		arcystata	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245120	
243276	574632	Hemipholis		microdiscus	Duncan, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243276	
243285	244398	Icalia		tomentosa	(Lyman, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243285	
243313	382692	Monamphiura		calbuca	(Mortensen, 1952)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243313	
243317	382763	Nullamphiura		marionensis	Bernasconi, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243317	
244879	243307	Ophiothrix		rhabdota	H.L. Clark, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244879	
245134	213194	Ophiothrix		robillardi	de Loriol, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245134	
245435	213198	Ophiothrix		schmidti	Djakonov, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245435	
244973	405287	Ophiothrix		smaragdina	Studer, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244973	
245951	243308	Ophiothrix		speciosa	Koehler, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245951	
212420	213198	Ophiothrix		triloba	von Martens, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212420	
245137	243310	Ophiothrix		variabilis	Duncan, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245137	
245958	405285	Ophiothrix		vindex	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245958	
245465	243311	Ophiothrix		virgata	Lyman, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245465	
244154	405283	Ophiothrix	Keystonea	hymenacantha	H.L. Clark, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244154	
423614	405285	Ophiothrix	Keystonea	irregularis	(H. L. Clark, 1938)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423614	
244155	405285	Ophiothrix	Keystonea	martensi	Lyman, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244155	
244156	213190	Ophiothrix	Keystonea	nereidina	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244156	
245785	213198	Ophiothrix	Keystonea	propinqua	Lyman, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245785	
244157	405286	Ophiothrix	Keystonea	pulchra	(H.L. Clark, 1938)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244157	
244158	405287	Ophiothrix	Keystonea	smaragdina	Studer, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244158	
244159	405288	Ophiothrix	Keystonea	vicina	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244159	
244205	243311	Ophiothrix	Placophiothrix	virgata	Lyman, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244205	
245437	213198	Ophiothrix	Placophiothrix	westwardi	Devaney, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245437	
245917	405285	Ophiotrichoides		irregularis	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245917	
244707	405285	Ophiotrichoides		martensi	(Lyman, 1874)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244707	
245200	213190	Ophiotrichoides		nereidina	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245200	
216236	213198	Ophiotrichoides		propinqua	(Lyman, 1861)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216236	
244972	405286	Ophiotrichoides		pulchra	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244972	
245918	405285	Ophiotrichoides		martensi		australis	Subspecies	(H.L. Clark, 1921)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245918	
245368	574615	Astrohelix		bellator		var. paucidens	Variety	Mortensen, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245368	
745472	745285	Hemieuryale		lunaris	Hess, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745472	
245959	406413	Ophiopteron		punctocaeruleum	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245959	
245464	406413	Ophiopteron		punctocoeruleum	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245464	
245458	406399	Ophiothrix		albostriata	H.L. Clark, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245458	
245461	406410	Ophiothrix		darwini	Bell, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245461	
245459	406409	Ophiothrix		lineocaerulea	H.L. Clark, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245459	
245460	406410	Ophiothrix		melanosticta	Grube, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245460	
245462	406412	Ophiothrix		spongicola	Stimpson, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245462	
245463	406413	Ophiothrix		striolata	Grube, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245463	
412697	576289	Ophiothrix		tenera	Brock, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:412697	
245963	405288	Ophiothrix		vicina	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245963	
244197	406398	Ophiothrix	Placophiothrix	albolineata	(Clark, 1938)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244197	
244198	406399	Ophiothrix	Placophiothrix	albostriata	Clark, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244198	
244199	406403	Ophiothrix	Placophiothrix	encarsia	H.L. Clark, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244199	
244201	406409	Ophiothrix	Placophiothrix	lineocaerulea	H.L. Clark, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244201	
244202	406410	Ophiothrix	Placophiothrix	melanosticta	Grube, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244202	
244203	406412	Ophiothrix	Placophiothrix	spongicola	Stimpson, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244203	
244204	406413	Ophiothrix	Placophiothrix	striolata	Grube, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244204	
244104	584307	Ophiothrix		martensi		australis	Subspecies	H.L. Clark, 1921	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244104	
245919	405287	Ophiotrichoides		smaragdina	(Studer, 1882)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245919	
245423	243196	Ophiovesta		granulata	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245423	
244874	213195	Ophiura		longipeda	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244874	
245198	213190	Ophiura		nereidina	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245198	
245457	406398	Placophiothrix		albolineata	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245457	
245713	406399	Placophiothrix		albostriata	(H.L. Clark, 1928)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245713	
245850	406403	Placophiothrix		encarsia	H.L. Clark, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245850	
245541	406413	Placophiothrix		striolata	(Grube, 1868)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245541	
745473	745285	Sigsbeia		lunaris	(Hess, 1962)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745473	
244815	242671	Diamphiodia		planispina	(v. Martens, 1867)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244815	
245964	242694	Ophioglypha		abcisa	Lütken & Mortensen, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245964	
124863	238137	Ophioglypha		abdita	Koehler, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124863	
245688	242694	Ophioglypha		abscissa	Lütken & Mortensen, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245688	
246088	242700	Ophioglypha		coronata	Koehler, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:246088	
