AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
247819	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		norvegicum	Clausen, 1996	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247819		urn:lsid:marinespecies.org:taxname:247819	
742392	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		oblongum	Lee, Kim & Chang, 2013	accepted	Accepted name	0	marine		Todaro, Antonio	2013-10-04 15:29:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=742392		urn:lsid:marinespecies.org:taxname:742392	
710852	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		oligopentancrum	Hummon & Todaro, 2009	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-20 09:20:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710852		urn:lsid:marinespecies.org:taxname:710852	
114657	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		pachysomum	Hummon, Todaro & Tongiorgi, 1993	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114657		urn:lsid:marinespecies.org:taxname:114657	
114658	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		pacificum	Schmidt, 1974	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114658		urn:lsid:marinespecies.org:taxname:114658	
114659	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		papii	Gerlach, 1953	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114659		urn:lsid:marinespecies.org:taxname:114659	
265584	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		paradoxum	Thane-Fenchel, 1970	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265584		urn:lsid:marinespecies.org:taxname:265584	
265585	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		paralittoralis	Rao, 1991	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265585		urn:lsid:marinespecies.org:taxname:265585	
265586	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		pentaspersus	Nicholas & Todaro, 2006	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265586		urn:lsid:marinespecies.org:taxname:265586	
247820	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		polyacanthum	(Remane, 1927)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247820		urn:lsid:marinespecies.org:taxname:247820	
114661	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		polypodium	Luporini, Magagnini & Tongiorgi, 1971	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114661		urn:lsid:marinespecies.org:taxname:114661	
265587	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		polyprobolostomum	Hummon, Todaro, Balsamo & Tongiorgi, 1996	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265587		urn:lsid:marinespecies.org:taxname:265587	
247821	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		psilotopum	Hummon, Todaro, Tongiorgi & Balsamo, 1998	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247821		urn:lsid:marinespecies.org:taxname:247821	
378281	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		pugetense	Wieser, 1957	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378281		urn:lsid:marinespecies.org:taxname:378281	
247840	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		pugetensis	Wieser, 1957	accepted	Accepted name	0	marine		Hummon, William	2007-10-29 16:04:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247840		urn:lsid:marinespecies.org:taxname:247840	
114662	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		quadritentaculatum	Todaro, Balsamo & Tongiorgi, 1992	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114662		urn:lsid:marinespecies.org:taxname:114662	
710798	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		rhopalotum	Hummon, 2011	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-19 14:52:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710798		urn:lsid:marinespecies.org:taxname:710798	
114663	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		sanctaecaterinae	Todaro, Balsamo & Tongiorgi, 1992	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114663		urn:lsid:marinespecies.org:taxname:114663	
247822	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		sardum	Todaro, Balsamo & Tongiorgi, 1988	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247822		urn:lsid:marinespecies.org:taxname:247822	
114664	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		sarokem	Todaro, Balsamo & Tongiorgi, 1977	accepted	Accepted name	0	marine		Hummon, William	2007-10-29 10:22:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114664		urn:lsid:marinespecies.org:taxname:114664	
265588	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		schizocirratum	Chang, Kubota & Shirayama, 2002	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265588		urn:lsid:marinespecies.org:taxname:265588	
710799	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		sinaiensis	Hummon, 2011	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-19 14:52:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710799		urn:lsid:marinespecies.org:taxname:710799	
247823	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		suecicum	Boaden, 1960	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247823		urn:lsid:marinespecies.org:taxname:247823	
265589	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		swedmarki	Rao & Ganapati, 1968	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265589		urn:lsid:marinespecies.org:taxname:265589	
247824	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		symphorochetum	Hummon Todaro, Tongiorgi & Balsamo, 1998	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247824		urn:lsid:marinespecies.org:taxname:247824	
247825	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		tanymesatherum	Hummon, Todaro, Balsamo & Tongiorgi, 1996	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247825		urn:lsid:marinespecies.org:taxname:247825	
265590	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		tentaculatum	Rao, 1993	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265590		urn:lsid:marinespecies.org:taxname:265590	
114666	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		thysanogaster	Boaden, 1965	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114666		urn:lsid:marinespecies.org:taxname:114666	
114667	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		thysanophorum	Hummon, Todaro & Tongiorgi, 1993	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114667		urn:lsid:marinespecies.org:taxname:114667	
114668	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		tribolosum	Clausen, 1965	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114668		urn:lsid:marinespecies.org:taxname:114668	
114669	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		vera	Wilke, 1954	accepted	Accepted name	0	marine		d'Hondt, Jean-Loup	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114669		urn:lsid:marinespecies.org:taxname:114669	
265591	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		verum	Wilke, 1954	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265591		urn:lsid:marinespecies.org:taxname:265591	
265592	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		weissi	Todaro, 2002	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265592		urn:lsid:marinespecies.org:taxname:265592	
710800	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Tetranchyroderma		xenodactylum	Hummon, 2011	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-19 14:52:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710800		urn:lsid:marinespecies.org:taxname:710800	
710873	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		antarctica	Kieneke, 2010	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-20 09:20:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710873		urn:lsid:marinespecies.org:taxname:710873	
265593	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		appendiculatum	Chang, Lee & Clausen, 1998	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265593		urn:lsid:marinespecies.org:taxname:265593	
378282	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		arcachonense	d’Hondt, 1965	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378282		urn:lsid:marinespecies.org:taxname:378282	
114670	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		arcassonense	d'Hondt, 1965	accepted	Accepted name	0	marine		Hummon, William	2007-10-29 10:22:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114670		urn:lsid:marinespecies.org:taxname:114670	
114671	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		bifurcatum	Clausen, 1991	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114671		urn:lsid:marinespecies.org:taxname:114671	
114672	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		cantacuzeni	Lévi, 1958	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114672		urn:lsid:marinespecies.org:taxname:114672	
378283	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		clandestimum	Chang, Kubota & Shirayama, 2002	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378283		urn:lsid:marinespecies.org:taxname:378283	
265594	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		clandestinum	Chang, Kubota & Shirayama, 2002	accepted	Accepted name	0	marine		d'Hondt, Jean-Loup	2012-01-11 14:10:23	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265594		urn:lsid:marinespecies.org:taxname:265594	
265595	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		copiophorum	Chang, Lee & Clausen, 1998	accepted	Accepted name	0	marine		d'Hondt, Jean-Loup	2012-01-11 14:10:23	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265595		urn:lsid:marinespecies.org:taxname:265595	
265596	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		coronarium	Chang, Lee & Clausen, 1998	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265596		urn:lsid:marinespecies.org:taxname:265596	
114673	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		heideri	Remane, 1926	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114673		urn:lsid:marinespecies.org:taxname:114673	
114674	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		mediterraneum	Remane, 1927	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114674		urn:lsid:marinespecies.org:taxname:114674	
378285	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		minancrum	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378285		urn:lsid:marinespecies.org:taxname:378285	
247826	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		moebjergi	Clausen, 2004	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247826		urn:lsid:marinespecies.org:taxname:247826	
378286	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		natlanticum	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378286		urn:lsid:marinespecies.org:taxname:378286	
114675	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		ramuliferum	Clausen, 1965	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114675		urn:lsid:marinespecies.org:taxname:114675	
247827	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		renaudae	Kisielewski, 1987	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247827		urn:lsid:marinespecies.org:taxname:247827	
114676	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		renaudi	Kisielewski, 1987	accepted	Accepted name	0	marine		Hummon, William	2007-10-29 10:22:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114676		urn:lsid:marinespecies.org:taxname:114676	
114677	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		swedmarki	Lévi, 1950	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114677		urn:lsid:marinespecies.org:taxname:114677	
114678	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Thaumastoderma		truncatum	Clausen, 1991	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114678		urn:lsid:marinespecies.org:taxname:114678	
114690	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		ambronensis	Remane, 1943	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114690		urn:lsid:marinespecies.org:taxname:114690	
265605	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		aminensis	Rao, 1991	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265605		urn:lsid:marinespecies.org:taxname:265605	
710788	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		amphiatlantica	Hummon & Kelly, 2011	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-19 14:52:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710788		urn:lsid:marinespecies.org:taxname:710788	
265606	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		bengalensis	Rao & Ganapati, 1968	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265606		urn:lsid:marinespecies.org:taxname:265606	
114691	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		bocqueti	Kaplan, 1958 sensu Boaden, 1974	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114691		urn:lsid:marinespecies.org:taxname:114691	
265607	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		brusci	Hochberg, 2002	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265607		urn:lsid:marinespecies.org:taxname:265607	
378294	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		caledoniensis	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378294		urn:lsid:marinespecies.org:taxname:378294	
265608	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		corderoi	Dioni, 1960	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265608		urn:lsid:marinespecies.org:taxname:265608	
114692	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		cornuta	Remane, 1925	accepted	Accepted name	0	marine, brackish		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114692		urn:lsid:marinespecies.org:taxname:114692	
710802	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		erythrothalassia	Hummon, 2011	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-19 14:52:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710802		urn:lsid:marinespecies.org:taxname:710802	
114693	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		hyalina	Schultze, 1853	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114693		urn:lsid:marinespecies.org:taxname:114693	
265609	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		indica	Rao, 1981	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265609		urn:lsid:marinespecies.org:taxname:265609	
114695	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		lutheri	Remane, 1952	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114695		urn:lsid:marinespecies.org:taxname:114695	
378295	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Turbanella		mikrogada	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378295		urn:lsid:marinespecies.org:taxname:378295	
