ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
737684	109241	Accacoelium		macrocotyle	(Diesing, 1858) Lühe, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737684	
737681	109242	Accacladocoelium		megnini	(Poirier, 1885) Dollfus, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737681	
729259	109242	Distoma		megnini	Poirier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729259	
734035	727326	Apocreadium		misakiense	(Shimazu, 1986)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734035	
727409	727326	Lepocreadium		misakiense	Shimazu, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727409	
727451	727326	Opechona		acanthoris	Gaevskaya & Aljoshkina, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727451	
728281	727326	Stephanostomum		scombri	Korotaeva, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728281	
729338	744185	Acanthocolpoides		freitasi	Kohn & Fernandes, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729338	
728935	109256	Arnoldia		microcirrus	Vlasenko, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728935	
746420	746421	Ascocotyle	Phagicola	diminuta	(Stunkard & Haviland, 1924)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746420	
727872	746422	Ascocotyle		arnaldoi	Travassos, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727872	
746453	746422	Parascocotyle		longa	(Ransom, 1920)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746453	
109065	746422	Phagicola		longus	(Ransom, 1920)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109065	
746455	746424	Phagicola		macrostoma	Robinson, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746455	
109066	727877	Phagicola		septentrionalis	van den Broek, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109066	
746454	746426	Parascocotyle		sinoecum	Ciurea, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746454	
746456	746426	Phagicola		sinoecum	(Ciurea, 1933)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746456	
767804	767759	Levinseniella		charadriformis	Young, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767804	
419215	757023	Pseudopecoeloides		equesi	Manter, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419215	
726570	740571	Unitubulotestis		makairi	Nikolaeva & Dubina, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726570	
728933	726246	Gigantogorgoderina		caelorinchi	Machida & Kuramochi, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728933	
728928	726249	Derogenes		kobayashii	Layman, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728928	
344913	109267	Gonocerca		lobata	Byrd, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344913	
109266	109267	Gonocerca		macrouri	Gaevskaya, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109266	
344912	109267	Gonocerca		trematomi	Byrd, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344912	
745892	109037	Achoerus		pauli	Vlasenko, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745892	
729025	109304	Benedenozoum		filarina	(Van Beneden, 1858) Ishii, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729025	
729026	109307	Benedenozoum		molae	(Maclaren, 1904) Ishii, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729026	
109052	727939	Dexiogonimus		ciureanus	Witenberg, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109052	
728987	109309	Didymozoon		scombri	Taschenberg, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728987	
745906	723765	Diplopharyngotrema		longus	(Oshmarin, Mamaev & Parukhin, 1961)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745906	
729434	723765	Disacanthus		longus	Oshmarin, Mamaev & Parukhin, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729434	
767649	767650	Discogaster		minor	Yamaguti, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767649	
767651	767650	Discogaster		ostracionis	Yamaguti, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767651	
767657	728641	Discogastroides		caranxi	Srivastava, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767657	
767658	767659	Discogastroides		hainanensis	Shen, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767658	
767660	767650	Discogastroides		hawaiensis	Hanson, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767660	
767661	728641	Discogastroides		indicus	Srivastava, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767661	
720803	728584	Anaporrhutum	Anaporrhutum	albidum	Brandes in Ofenheim, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:720803	
594732	758311	Anaporrhutum	Anaporrhutum	euzeti	Curran, Blend & Overstreet, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594732	
768075	767966	Neolissorchis		genge	Machida, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768075	
734079	725968	Bellumcorpus		major	Kohn, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734079	
725970	734080	Paurorhynchus		schubarti	Kohn, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:725970	
727799	727743	Pseudallacanthochasmus		plectorhynchi	Mamaev, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727799	
594680	760730	Neolebouria		blatta	Bray & Justine, 2009				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594680	
728385	760731	Neolebouria		longisacculus	(Yamaguti, 1970) Bray & Justine, 2009				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728385	
728386	760732	Neolebouria		rooseveltiae	(Yamaguti, 1970) Bray & Justine, 2009				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728386	
728387	760733	Neolebouria		ulaula	(Yamaguti, 1970) Gibson, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728387	
744198	727314	Bianium	Pseudobianium	hemistoma	(Ozaki, 1928) Sey, 1996				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744198	
727315	727314	Bianium		holocentri	Yamaguti, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727315	
745899	727314	Biovarium		hemistoma	(Ozaki, 1928)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745899	
729305	727314	Diploporus		hemistoma	Ozaki, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729305	
744229	727314	Diploproctodaeum		hemistoma	(Ozaki, 1928) Sogandares-Bernal & Hutton, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744229	
744230	727314	Diploproctodaeum		holocentri	(Yamaguti, 1942) Sogandares-Bernal & Hutton, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744230	
744195	727316	Anterovitellosum		indicum	Gupta, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744195	
745901	727317	Biovarium		isostoma	Liu, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745901	
729303	419114	Amarocotyle		simonei	Travassos, Teixeira de Freitas & Buhrnheim, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729303	
729299	419114	Bianium		adplicatum	Manter, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729299	
729301	419114	Bianium		concavum	Stunkard, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729301	
727312	419114	Bianium		dayawanense	Shen & Tong, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727312	
727319	419114	Bianium		madrasi	Gupta, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727319	
727322	419114	Bianium		simonei	(Travassos, Freitas & Buhrnheim, 1965)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727322	
414430	419114	Diploproctodaeum		plicitum	(Linton, 1928) Sogandares-Bernal & Hutton, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414430	
727472	744216	Opechona		pseudobacillaris	Fischthal, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727472	
728289	744216	Stephanostomum		trachinoti	Fischthal & Thomas, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728289	
743687	419119	Enenterum		pseudaureum	Dollfus, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743687	
767964	109145	Allosteganoderma		agassizi	(Campbell, 1975) Campbell, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767964	
729006	726470	Univitellannulocystis		katsuwoni	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729006	
745896	109032	Anoiktostoma		corvinae	(Stossich, 1886) Stiles & Hassall, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745896	
729423	727737	Ryjikovia		elongata	Gaevskaya & Aljoshkina, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729423	
729424	727738	Ryjikovia		formosa	Gaevskaya & Aljoshkina, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729424	
729425	727739	Ryjikovia		ovale	Gaevskaya & Aljoshkina, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729425	
579655	579531	Prosorhynchus		australis	Szidat, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579655	
579546	418969	Bucephalus		introversus	Manter, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579546	
728742	418970	Rhipidocotyle		kathetostomae	Manter, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728742	
728002	108852	Centroderma		stossichianum	(Monticelli, 1892) Skrjabin, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728002	
108945	108946	Apocreadium		galaicus	Sanmartin, Alvarez, Quinteiro & Paniagua, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:108945	
727247	108968	Holorchis		ioannoui	Brinkmann, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727247	
579550	238036	Bucephalus		lamirandi	(Carrère, 1937) Overstreet & Curran, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579550	
725967	238036	Dolichoenterum		lamirandi	Carrére, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:725967	
728737	238036	Gasterostomum		minimum	Stossich, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728737	
109159	238036	Labratrema		minimum	(Stossich, 1887)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109159	
727233	108997	Aephnidiogenes		africanus	Fischthal & Thomas, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727233	
728709	418939	Apocreadium		balistis	Manter, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728709	
728711	574174	Apocreadium		caballeroi	Lamothe-Argumedo, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728711	
728712	418940	Apocreadium		cryptum	Overstreet, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728712	
728713	418942	Apocreadium		foliatum	(Siddiqi & Cable, 1960) Overstreet, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728713	
728714	574163	Apocreadium		longisinosum	Manter, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728714	
728715	418943	Apocreadium		manteri	Overstreet, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728715	
728716	418944	Apocreadium		mexicanum	Manter, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728716	
728717	574173	Apocreadium		synagris	Yamaguti, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728717	
728718	418944	Apocreadium		uroproctoferum	Sogandares-Bernal, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728718	
728719	574175	Apocreadium		vinodae	Ahmad, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728719	
728720	574166	Austrocreadium		papilliferum	Szidat, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728720	
728721	418935	Barbulostomum		cupuloris	Ramsey, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728721	
579536	579552	Bucephalus		carangoides	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579536	
720324	720323	Monorcheides		ditrematis	(Wang, 1982)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:720324	
720322	720323	Pseudomonorcheides		ditrematis	Wang, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:720322	
729005	740521	Osteodidymocodium		kawakawa	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729005	
734386	734298	Fellodistomum		preovaricum	Caballero y Caballero, Bravo Hollis & Grocott, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734386	
739687	739688	Allogenarchopsis		yaritanago	(Shimazu, Urabe & Grygier, 2011) Urabe & Shimazu, 2013				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:739687	
739691	739688	Genarchopsis		yaritanago	Shimazu, Urabe & Grygier, 2011				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:739691	
727926	746414	Heterophyes		bitorquata	Pearson & Pearson, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727926	
727928	746415	Heterophyes		chini	Pearson & Pearson, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727928	
727933	746416	Heterophyes		superspinata	Leonov & Belogurov, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727933	
757413	728307	Podocotyle		atzi	Nigrelli, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757413	
757421	819838	Podocotyle		epinepheli	Yamaguti, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757421	
757331	728309	Pedunculacetabulum		israelense	(Fischthal, 1980)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757331	
757424	728309	Podocotyle		israelensis	Fischthal, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757424	
757425	108860	Podocotyle		jaffensis	Fischthal, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757425	
757428	728310	Podocotyle		lethrini	Yamaguti, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757428	
757509	756956	Pseudoplagioporus		manteri	Saoud & Ramadan, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757509	
757430	728312	Podocotyle		mecopera	Manter, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757430	
757433	108862	Podocotyle		pedicellata	(Stossich, 1887)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757433	
757435	756957	Podocotyle		plectropomi	Manter, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757435	
757438	756958	Podocotyle		serrani	Yamaguti, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757438	
757442	756959	Podocotyle		tamame	Yamaguti, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757442	
745042	744980	Postmonorchis		gerres	(Machida, 1973)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745042	
729532	108845	Synechorchis		megas	Barker, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729532	
729560	108924	Acanthopsolus		anarrhichae	Nicoll, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729560	
729561	108924	Acanthopsolus		lageniformis	Lebour, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729561	
728886	109235	Adolescaria		perla	Sinitzin, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728886	
751049	108848	Astrorchis		renicapite	(Leidy, 1856)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:751049	
728083	728085	Diaschistorchis		mannarensis	Mehrotra & Gupta, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728083	
729531	728087	Diaschistorchis		ocadiae	Takeuti, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729531	
729518	728009	Microscaphidium		parallelum	Looss, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729518	
729247	594320	Holacanthitrema		lobatum	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729247	
732583	574123	Bivesicula		suxisae	Gu & Shen, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:732583	
574147	574121	Bivesicula		epinepheli	Yamaguti, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:574147	
728731	574121	Bivesicula		xishaensis	Gu & Shen, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728731	
746776	746775	Chiorchis		groschafti	Coy Otero, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746776	
746796	746775	Schizamphistomum		manati	Sokoloff & Caballero, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746796	
723444	109374	Syncoelium		filiferum	(Leuckart in Sars, 1885) Odhner, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723444	
727173	109374	Syncoelium		katuwo	Yamaguti, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727173	
727174	109374	Syncoelium		priacanthi	Byrd, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727174	
414421	723442	Syncoelium		thyrsitae	(Crowcroft, 1948)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414421	
753903	108956	Orthosplanchnus		albamarinus	Treshchev, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:753903	
238040	108958	Campula		rochebruni	(Poirier, 1886) Bittner & Sprehn, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238040	
108957	108958	Oschmarinella		mascomai	Raga, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:108957	
728920	109253	Otodistomum		leptotheca	Dollfus, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728920	
726192	109253	Otodistomum		plicatum	Kay, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726192	
