AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
122463	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		depressus	Quatrefages, 1846	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122463		urn:lsid:marinespecies.org:taxname:122463	
122464	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		eisigii	Hubrecht, 1880	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122464		urn:lsid:marinespecies.org:taxname:122464	
122465	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		epsilon	Joubin, 1902	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122465		urn:lsid:marinespecies.org:taxname:122465	
122466	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		erythrorochma	Joubin, 1902	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122466		urn:lsid:marinespecies.org:taxname:122466	
122467	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		ferrugineus	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122467		urn:lsid:marinespecies.org:taxname:122467	
122468	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		fissuralis	Friedrich, 1958	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122468		urn:lsid:marinespecies.org:taxname:122468	
122469	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		flavifrons	Grube, 1864	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122469		urn:lsid:marinespecies.org:taxname:122469	
122470	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		fuscoides	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122470		urn:lsid:marinespecies.org:taxname:122470	
122471	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		fuscus	(McIntosh, 1874)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122471		urn:lsid:marinespecies.org:taxname:122471	
122472	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		gamma	Joubin, 1902	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122472		urn:lsid:marinespecies.org:taxname:122472	
122473	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		greenlandicus	Punnett, 1901	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122473		urn:lsid:marinespecies.org:taxname:122473	
122474	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		hepaticus	Hubrecht, 1879	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 10:11:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122474		urn:lsid:marinespecies.org:taxname:122474	
122475	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		joubini	Bürger, 1895	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 14:00:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122475		urn:lsid:marinespecies.org:taxname:122475	
122476	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		liguricus	Blanchard, 1849	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 14:00:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122476		urn:lsid:marinespecies.org:taxname:122476	
122477	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		lividus	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 14:00:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122477		urn:lsid:marinespecies.org:taxname:122477	
122478	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		marginatus	Renier, 1804	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-04 14:00:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122478		urn:lsid:marinespecies.org:taxname:122478	
122479	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		melanorhynchus	Bürger, 1895	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-07 12:17:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122479		urn:lsid:marinespecies.org:taxname:122479	
122480	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		modestus	Chapuis, 1886	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-07 12:17:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122480		urn:lsid:marinespecies.org:taxname:122480	
122481	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		niveus	(Punnett, 1903)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-07 12:17:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122481		urn:lsid:marinespecies.org:taxname:122481	
122482	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		norvegicus	Punnett, 1903	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-07 12:17:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122482		urn:lsid:marinespecies.org:taxname:122482	
122483	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		notabilis	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-07 12:17:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122483		urn:lsid:marinespecies.org:taxname:122483	
122484	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		pantherinus	Hubrecht, 1879	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-07 12:17:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122484		urn:lsid:marinespecies.org:taxname:122484	
122485	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		rigidus	Isler, 1900	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-07 12:17:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122485		urn:lsid:marinespecies.org:taxname:122485	
122486	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		roseus	(Delle Chiaje, 1841)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-07 12:17:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122486		urn:lsid:marinespecies.org:taxname:122486	
122487	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		simulans	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-07 12:17:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122487		urn:lsid:marinespecies.org:taxname:122487	
122488	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		urticans	(Müller, 1854)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122488		urn:lsid:marinespecies.org:taxname:122488	
122489	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		ventriporis	Friedrich, 1958	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122489		urn:lsid:marinespecies.org:taxname:122489	
122490	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		ventrosulcatus	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122490		urn:lsid:marinespecies.org:taxname:122490	
122491	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		zachsi	Ushakov, 1926	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122491		urn:lsid:marinespecies.org:taxname:122491	
122492	Animalia	Nemertea	Anopla			Lineidae	Leucocephalonemertes		aurantiaca	(Grube, 1855)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122492		urn:lsid:marinespecies.org:taxname:122492	
122493	Animalia	Nemertea	Anopla			Lineidae	Micrurides		albopunctatus	Cantell, 1988	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122493		urn:lsid:marinespecies.org:taxname:122493	
122494	Animalia	Nemertea	Anopla			Lineidae	Micrurides		islandicus	Friedrich, 1960	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122494		urn:lsid:marinespecies.org:taxname:122494	
122503	Animalia	Nemertea	Anopla			Lineidae	Euborlasia		elizabethae	(McIntosh, 1874)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-25 14:37:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122503		urn:lsid:marinespecies.org:taxname:122503	
122504	Animalia	Nemertea	Anopla			Lineidae	Euborlasia		inmaculata	(Bürger, 1892)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122504		urn:lsid:marinespecies.org:taxname:122504	
122505	Animalia	Nemertea	Anopla			Lineidae	Euborlasia		obscura	(Friedrich, 1958)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122505		urn:lsid:marinespecies.org:taxname:122505	
122506	Animalia	Nemertea	Anopla			Lineidae	Euborlasia		thori	Friedrich, 1958	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122506		urn:lsid:marinespecies.org:taxname:122506	
122507	Animalia	Nemertea	Anopla			Lineidae	Lineopsella		islandicus	(Friedrich, 1958)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122507		urn:lsid:marinespecies.org:taxname:122507	
122508	Animalia	Nemertea	Anopla			Lineidae	Lineus		acutifrons	Southern, 1913	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122508		urn:lsid:marinespecies.org:taxname:122508	
122509	Animalia	Nemertea	Anopla			Lineidae	Lineus		alienus	Bürger, 1895	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122509		urn:lsid:marinespecies.org:taxname:122509	
122510	Animalia	Nemertea	Anopla			Lineidae	Lineus		bergendali	Senz, 1996	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122510		urn:lsid:marinespecies.org:taxname:122510	
122511	Animalia	Nemertea	Anopla			Lineidae	Lineus		bilineatus	(Renier, 1804)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122511		urn:lsid:marinespecies.org:taxname:122511	
122512	Animalia	Nemertea	Anopla			Lineidae	Lineus		cinereus	Punnett, 1903	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122512		urn:lsid:marinespecies.org:taxname:122512	
122513	Animalia	Nemertea	Anopla			Lineidae	Lineus		coccinus	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122513		urn:lsid:marinespecies.org:taxname:122513	
122514	Animalia	Nemertea	Anopla			Lineidae	Lineus		dohrnii	(Hubrecht, 1879)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122514		urn:lsid:marinespecies.org:taxname:122514	
122515	Animalia	Nemertea	Anopla			Lineidae	Lineus		fischeri	Senz, 1997	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122515		urn:lsid:marinespecies.org:taxname:122515	
122517	Animalia	Nemertea	Anopla			Lineidae	Lineus		gilbus	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122517		urn:lsid:marinespecies.org:taxname:122517	
122518	Animalia	Nemertea	Anopla			Lineidae	Lineus		grubei	(Hubrecht, 1879)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122518		urn:lsid:marinespecies.org:taxname:122518	
122520	Animalia	Nemertea	Anopla			Lineidae	Lineus		hubrechti	(Langerhans, 1880)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122520		urn:lsid:marinespecies.org:taxname:122520	
122521	Animalia	Nemertea	Anopla			Lineidae	Lineus		insignis	Senz, 1993	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122521		urn:lsid:marinespecies.org:taxname:122521	
122522	Animalia	Nemertea	Anopla			Lineidae	Lineus		iota	Joubin, 1902	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122522		urn:lsid:marinespecies.org:taxname:122522	
122523	Animalia	Nemertea	Anopla			Lineidae	Lineus		islandicus	Friedrich, 1958	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122523		urn:lsid:marinespecies.org:taxname:122523	
122524	Animalia	Nemertea	Anopla			Lineidae	Lineus		kennelii	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122524		urn:lsid:marinespecies.org:taxname:122524	
122525	Animalia	Nemertea	Anopla			Lineidae	Lineus		kolaensis	Ushakov, 1928	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122525		urn:lsid:marinespecies.org:taxname:122525	
122526	Animalia	Nemertea	Anopla			Lineidae	Lineus		kristinebergensis	Gering, 1912	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122526		urn:lsid:marinespecies.org:taxname:122526	
122527	Animalia	Nemertea	Anopla			Lineidae	Lineus		lobianki	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122527		urn:lsid:marinespecies.org:taxname:122527	
122528	Animalia	Nemertea	Anopla			Lineidae	Lineus		longissimus	(Gunnerus, 1770)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122528		urn:lsid:marinespecies.org:taxname:122528	
122529	Animalia	Nemertea	Anopla			Lineidae	Lineus		marisalbi	Ushakov, 1926	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122529		urn:lsid:marinespecies.org:taxname:122529	
122530	Animalia	Nemertea	Anopla			Lineidae	Lineus		mcintoshii	(Langerhans, 1880)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122530		urn:lsid:marinespecies.org:taxname:122530	
122531	Animalia	Nemertea	Anopla			Lineidae	Lineus		molochinus	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122531		urn:lsid:marinespecies.org:taxname:122531	
122532	Animalia	Nemertea	Anopla			Lineidae	Lineus		nigrobrunneus	Bergendal, 1903	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122532		urn:lsid:marinespecies.org:taxname:122532	
122533	Animalia	Nemertea	Anopla			Lineidae	Lineus		parvulus	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122533		urn:lsid:marinespecies.org:taxname:122533	
122534	Animalia	Nemertea	Anopla			Lineidae	Lineus		pseudoruber	(Friedrich, 1935)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122534		urn:lsid:marinespecies.org:taxname:122534	
122535	Animalia	Nemertea	Anopla			Lineidae	Lineus		rovinjensis	Senz, 1995	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122535		urn:lsid:marinespecies.org:taxname:122535	
122536	Animalia	Nemertea	Anopla			Lineidae	Lineus		ruber	(Müller, 1774)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122536		urn:lsid:marinespecies.org:taxname:122536	
122537	Animalia	Nemertea	Anopla			Lineidae	Lineus		rufocaudatus	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122537		urn:lsid:marinespecies.org:taxname:122537	
122538	Animalia	Nemertea	Anopla			Lineidae	Lineus		sainthilairi	Ushakov, 1926	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122538		urn:lsid:marinespecies.org:taxname:122538	
122539	Animalia	Nemertea	Anopla			Lineidae	Lineus		scandinaviensis	Punnett, 1903	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122539		urn:lsid:marinespecies.org:taxname:122539	
122541	Animalia	Nemertea	Anopla			Lineidae	Lineus		variegatus	Chapuis, 1886	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122541		urn:lsid:marinespecies.org:taxname:122541	
122542	Animalia	Nemertea	Anopla			Lineidae	Lineus		versicolor	Bürger, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122542		urn:lsid:marinespecies.org:taxname:122542	
122543	Animalia	Nemertea	Anopla			Lineidae	Lineus		viridis	(Müller, 1774)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122543		urn:lsid:marinespecies.org:taxname:122543	
122544	Animalia	Nemertea	Anopla			Lineidae	Micrella		rufa	Punnett, 1901	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122544		urn:lsid:marinespecies.org:taxname:122544	
122545	Animalia	Nemertea	Anopla			Lineidae	Micrura		albida	Verrill, 1879	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122545		urn:lsid:marinespecies.org:taxname:122545	
122546	Animalia	Nemertea	Anopla			Lineidae	Micrura		albifrons	Timofeeva, 1912	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122546		urn:lsid:marinespecies.org:taxname:122546	
122547	Animalia	Nemertea	Anopla			Lineidae	Micrura		ambigua	Friedrich, 1958	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122547		urn:lsid:marinespecies.org:taxname:122547	
122548	Animalia	Nemertea	Anopla			Lineidae	Micrura		atra	Punnett, 1903	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122548		urn:lsid:marinespecies.org:taxname:122548	
122549	Animalia	Nemertea	Anopla			Lineidae	Micrura		baltica	Cantell, 1975	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122549		urn:lsid:marinespecies.org:taxname:122549	
122550	Animalia	Nemertea	Anopla			Lineidae	Micrura		bergenicola	Punnett, 1903	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122550		urn:lsid:marinespecies.org:taxname:122550	
