ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
568741	546973	Echinocyamus		terminalis	Grant & Hertlein, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568741	
569133	216205	Gymnopatagus		sewelli	Koehler, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569133	
569198	124372	Kleinia		atlantica	(Mortensen, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569198	
569199	422510	Kleinia		elongata	(Mortensen, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569199	
213573	513147	Kleinia		luzonica	Gray, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213573	
569201	414240	Kleinia		oldhami	(Alcock, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569201	
569233	513094	Aerope		fulva	A. Agassiz, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569233	
569234	513094	Aeropsis		sibogae	Koehler, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569234	
124366	124367	Aerope		rostrata	Thomson, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124366	
568668	422477	Dorocidaris		micans	Mortensen, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568668	
595006	595004	Farquharsonia		crenulata	Kier, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595006	
595007	595005	Farquharsonia		somaliensis	Currie, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595007	
568425	414225	Boletia		viridis	Verrill, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568425	
568921	414225	Echinus	Psammechinus	chloroticus	Valenciennes, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568921	
568922	414225	Echinus		chloroticus	Valenciennes, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568922	
569068	414225	Evechinus		rarituberculatus	Bell, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569068	
179682	414225	Heliocidaris		chloroticus	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:179682	
569533	414225	Psammechinus		asteroides	Girard, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569533	
179683	414225	Psammechinus		chloroticus	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:179683	
765974	714145	Pericosmus		callosus	Manzoni, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765974	
569854	513275	Tripylus	Atrapus	grandis	Troschel, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569854	
569853	513275	Tripylus		grandis	Troschel, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569853	
714148	714146	Pericosmus		lovisatoi	Lambert, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:714148	
714149	714147	Pericosmus		oppenheimi	Lambert, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:714149	
568656	513322	Dorocidaris		dubia	(H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568656	
569754	513322	Stylocidaris		dubia	(H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569754	
569832	513322	Tretocidaris		dubia	H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569832	
513323	754702	Hesperocidaris		houstonianus	A.H. Clark, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513323	
568670	513324	Dorocidaris		panamensis	A. Agassiz, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568670	
569753	513324	Stylocidaris		panamensis	(A. Agassiz, 1898)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569753	
569833	513324	Tretocidaris		panamensis	(A. Agassiz, 1898)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569833	
568671	513325	Dorocidaris		perplexa	(H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568671	
569755	513325	Stylocidaris		perplexa	(H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569755	
569834	513325	Tretocidaris		perplexa	H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569834	
569225	213386	Acrocladia		cuspidata	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569225	
569231	213386	Acrocladia		trigonaria	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569231	
569232	213386	Acrocladia		violacea	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569232	
569292	513487	Arbacina		forbesiana	(A. Agassiz, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569292	
569295	513326	Archaeopneustes		hemingi	(Anderson in Alcock, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569295	
422506	513327	Archaeopneustes		hystrix	(A. Agassiz, 1880)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:422506	
568378	513328	Archaeopneustes		niasicus	(Döderlein, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568378	
568398	214642	Cidaris	Cidaris	baculosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568398	
568397	214642	Cidaris	Leiocidaris	baculosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568397	
568399	214642	Cidaris	Rhabdocidaris	baculosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568399	
568402	513490	Cidaris	Stephanocidaris	bispinosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568402	
569864	414203	Cidaris	Stephanocidaris	cidaris		australis	Subspecies	(Ramsay, 1885)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569864	
179618	214642	Cidaris		baculosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:179618	
568500	214642	Cidaris		krohnii	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568500	
568501	214642	Cidaris		lima	Valenciennes, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568501	
568503	513490	Cidaris		lütkeni	De Loriol, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568503	
568516	214642	Cidaris		ornata	Gray, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568516	
568523	513490	Cidaris		rosaceus	Rousseu in Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568523	
568539	513490	Cidarites	Stephanocidaris	bispinosa	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568539	
568538	214642	Cidarites		baculosa	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568538	
568540	513490	Cidarites		bispinosa	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568540	
568588	513487	Cottaldia		forbesiana	A. Agassiz, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568588	
568808	213386	Echinometra		pugionifera	Des Moulins, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568808	
568812	213386	Echinometra		trigonarius	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568812	
820806	568045	Echinus	Heterocentrotus	postelsii	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820806	
820804	213386	Echinus	Heterocentrotus	taenitanus	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820804	
568965	568045	Echinus		mammillatus	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568965	
569020	213386	Echinus		trigonarius	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569020	
569167	513328	Heterobrissus		niasinus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569167	
213385	568045	Heterocentrotus		mammillatus	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213385	
569170	213386	Heterocentrotus		taeniatus	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569170	
568685	513180	Echinanthus		testudinarius	Gray, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568685	
568694	513186	Echinarachnius		latissimus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568694	
568763	213364	Echinodiscus		placunarius	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568763	
568765	213362	Echinodiscus		reticulatus	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568765	
220990	213362	Echinus		reticulatus	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220990	
569004	367962	Echinus		rosaceus	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569004	
569205	213362	Lagana		ovalis	Blainville, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569205	
569300	513186	Laganum		latissimum	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569300	
755987	213365	Laganum		mirable	H. L. Clark, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:755987	
568868	213362	Laganum		scutiforme	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568868	
569414	422497	Paratinanthus		joubini	Lambert & Thiéry, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569414	
569415	513197	Paratinanthus		speciosus	(Verrill, 1870)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569415	
569489	367963	Plesianthus		ogasawaraensis	Yoshiwara, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569489	
569580	213362	Rhaphidoclypus		reticulatus	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569580	
569647	213364	Scutella		ambigena	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569647	
820976	422497	Scutella		gibbosa	Ravenel, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820976	
569667	513186	Scutella		latissima	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569667	
569673	213364	Scutella		placunaria	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569673	
569678	213362	Scutella		reticulatus	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569678	
569728	213365	Stolonoclypus		audouini	(Fourtau, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569728	
569729	213364	Stolonoclypus		humilis	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569729	
569730	422497	Stolonoclypus		prostratus	(Ravenel, 1848)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569730	
569731	422498	Stolonoclypus		ravenelii	A. Agassiz, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569731	
569732	513196	Stolonoclypus		rotundus	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569732	
569777	513188	Tholeopelta		lytopetalus	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569777	
569266	513199	Anomalanthus		tumidus	(Tension-Woods, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569266	
568412	174945	Austrocidaris		gigantea	H.L. Clark, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568412	
568417	214457	Boletia		granulata	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568417	
754747	755329	Bunactis		sanchezi	(Lambert, in Sánchez Roig, 1926)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:754747	
757542	763048	Bunactis		sanchezi		altus	Subspecies	Sánchez Roig, 1952	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757542	
754798	754799	Heterodiadema		libyca	(Desor in L. Agassiz & Desor, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:754798	
213585	513678	Leiocidaris		annulifera	(A. Agassiz, 1873)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213585	
213588	214642	Leiocidaris		baculosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213588	
568876	513490	Leiocidaris		bispinosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568876	
213586	214642	Leiocidaris		cidaris	Lambert & Thiéry, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213586	
568883	513490	Leiocidaris		recens	(Troschel, 1877)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568883	
568888	216189	Leskia		mirabilis	Gray, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568888	
569398	513326	Palaeopneustes		hemingi	Anderson in Alcock, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569398	
569399	513328	Palaeopneustes		niasicus	Döderlein, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569399	
569401	216189	Palaeostoma		mirabilis	(Gray, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569401	
124369	124370	Palaeotropus		hirondellei	Koehler, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124369	
569405	513327	Paleopneustes		hystrix	A. Agassiz, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569405	
213580	513678	Phyllacanthus		annulifera	A. Agassiz, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213580	
569468	414203	Phyllacanthus		australis	Ramsay, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569468	
213579	214642	Phyllacanthus		baculosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213579	
569469	214642	Phyllacanthus		baculosus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569469	
569499	513490	Plococidaris		bispinosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569499	
569514	513489	Prionechinus		depressus	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569514	
569515	513487	Prionechinus		forbesi	(A. Agassiz, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569515	
569516	513487	Prionechinus		ruber	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569516	
569517	414203	Prionocidaris		agassizi	Döderlein, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569517	
569902	513490	Prionocidaris		bispinosa		aruana	Subspecies	Döderlein, 1911	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569902	
766023	513490	Prionocidaris		bispinosa		chinensis	Subspecies	Döderlein, 1902	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:766023	
766021	513490	Prionocidaris		bispinosa		ramsayi	Subspecies	Döderlein, 1902	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:766021	
569573	513678	Rhabdocidaris		annulifera	(A. Agassiz, 1873)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569573	
569574	214642	Rhabdocidaris		baculosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569574	
569575	513490	Rhabdocidaris		bispinosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569575	
569578	513490	Rhabdocidaris		recens	Troschel, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569578	
569586	513416	Rhynobrissus		micrasteroides	(A. Agassiz, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569586	
757543	763049	Bunactis		sanchezi		gigantea	Subspecies	Sánchez Roig, 1952	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757543	
568493	214476	Cidaris		granulata	Leske, 1778				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568493	
414227	513199	Clypeaster	Anomalanthus	tumidus	(Tension-Woods, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414227	
513768	513198	Clypeaster	Coronanthus	telurus	H.L. Clark, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513768	
414229	513200	Clypeaster	Rhaphidoclypus	virescens	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414229	
513767	422499	Clypeaster	Stolonoclypus	subdepressus	(Gray, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513767	
513769	513200	Clypeaster	Stolonoclypus	virescens	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513769	
757788	757627	Clypeaster		egregins		var. dallonii	Variety	Lambert, 1938	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757788	
757790	757628	Clypeaster		insignis		var. distincta	Variety	Imbesi Smedile, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757790	
757791	757629	Clypeaster		insignis		var. robusta	Variety	Imbesi Smedile, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757791	
568563	513360	Clypeaster		laganum	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568563	
757792	757630	Clypeaster		latirostris		var. prolata	Variety	Venzo, 1935	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757792	
757793	757631	Clypeaster		mutellensis		var. italica	Variety	Checchia-Rispoli, 1940	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757793	
513192	754705	Clypeaster		ohshimensis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513192	
757794	757632	Clypeaster		portentosus		var. turriculata	Variety	Checchia- Rispoli, 1940	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757794	
757795	757633	Clypeaster		reidii		var. campanulata	Variety	Imbesi Smedile, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757795	
757796	757634	Clypeaster		reidii		var. notha	Variety	Imbesi Smedile, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757796	
213368	422499	Clypeaster		subdepressum	(Gray, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213368	
