ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
112975	113015	Bolivina		limbata	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112975	
478812	417934	Bolivina		limbata		var. costulata	Variety	Cushman, 1922	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478812	
582361	417935	Bolivina		mayori	Cushman, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582361	
522277	490040	Bulimina		amygdalaeformis	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522277	
522282	113015	Bulimina		limbata	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522282	
113629	113635	Cibicidella		variabilis	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113629	
582276	466417	Cibicides		hyalina	Hofker, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582276	
466483	113635	Cibicides		variabilis	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466483	
849636	114062	Clavulina		crustata	(Cushman, 1937)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849636	
585195	417643	Clavulina		mexicana	Cushman, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585195	
523291	466030	Clavulina		obscura	Chaster, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523291	
479006	466031	Clavulina		serventyi	Chapman & Parr, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479006	
594927	480207	Clavulinoides		tricarinatus	Leroy, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594927	
710437	466039	Cornuspira		carinata		var. expansa	Variety	Chapman, 1915	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710437	
478652	112490	Cornuspira		diffusa	Heron-Allen & Earland, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478652	
710438	466039	Cornuspira		foliacea		var. expansa	Variety	Chapman, 1915	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710438	
521650	480171	Cornuspira		primitiva	Rhumbler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521650	
522356	112493	Cornuspira		striolata	Brady, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522356	
112491	112490	Cornuspiroides		diffusa	Heron-Allen & Earland, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112491	
849637	466039	Cornuspiroides		expansus	(Chapman, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849637	
585197	112487	Cornuspiroides		foliacea	(Philippi, 1844)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585197	
112492	112487	Cornuspiroides		foliaceus	(Philippi, 1844)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112492	
849638	466040	Cornuspiroides		lacunosus	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849638	
556388	850327	Cornuspiroides		rotundus	Schmiedl & Mackensen, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556388	
866388	113015	Coryphostoma		limbata	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:866388	
114038	417574	Cribrostomoides		ringens	(Brady, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:114038	
594448	112486	Cyclogyra		carinata	(Costa, 1856)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594448	
764817	764815	Cyclogyra		carinata		subsp. whiteclovensis	Subspecies	McCulloch, 1977	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:764817	
557112	582707	Cyclogyra		distincta	Cole & Scott, 2008				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:557112	
577951	112487	Cyclogyra		foliacea	Philippi, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:577951	
521822	582705	Cyclogyra		hadai	Saidova, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521822	
521823	582706	Cyclogyra		incurvata	Saidova, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521823	
254684	112488	Cyclogyra		involvens	(Reuss, 1850)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:254684	
582703	112489	Cyclogyra		planorbis	(Schultze, 1853)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582703	
582704	163640	Cyclogyra		selseyensis	(Heron-Allen & Earland, 1909)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582704	
762588	762591	Cyclogyra		subinvolvens	McCulloch, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762588	
762589	762590	Cyclogyra		veleronis	McCulloch, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762589	
478839	466446	Discorbis		margaritaceus	Earland, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478839	
478615	478610	Elphidium		imperatrix	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478615	
478614	478611	Elphidium		papillosa	Cushman, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478614	
113289	478612	Elphidium		verriculatum	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113289	
509295	763433	Entomorphinoides		intricatus	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:509295	
762908	113015	Euloxostoma		limbatum	(Brady, 1981)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762908	
528530	417811	Frondicularia		alata		var. sagittula	Variety	Broeck, 1876	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528530	
113428	146266	Glabratella		chasteri	(Heron-Allen & Earland, 1913)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113428	
113429	417888	Glandulina		laevigata	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113429	
585251	417574	Haplophragmoides		ringens	(Brady, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585251	
720186	418109	Hastigerinella		riedeli	Rogl & Bolli, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:720186	
710536	113015	Loxostoma		limbatum	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710536	
710537	417934	Loxostoma		limbatum		var. costulatum	Variety	(Cushman, 1922)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710537	
559716	417934	Loxostomina		limbata		subsp. costulata	Subspecies	(Cushman, 1922)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:559716	
815678	113015	Loxostomoides		limbatum	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815678	
582358	417934	Loxostomum		costulatum	(Cushman, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582358	
525597	113015	Loxostomum		limbatum	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525597	
815680	417934	Loxostomum		limbatum		var. costulatum	Variety	(Cushman, 1922)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815680	
525717	490041	Loxostomum		limbatum		var. robustum	Variety	Said, 1949	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525717	
582359	417935	Loxostomum		mayori	(Cushman, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582359	
525628	417771	Nodobacularia		antillarum	(Cushman, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525628	
759430	417771	Nubecularia		antillarum	Cushman, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:759430	
521552	112570	Nubecularia		bradyi	Millett, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521552	
594449	112486	Operculina		carinata	Costa, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594449	
478651	112488	Operculina		involvens	Reuss, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478651	
113459	113460	Orbulina		biloba	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113459	
521679	113460	Orbulina		imperfecta	Rhumbler, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521679	
521714	113460	Orbulina		parva	Rhumbler, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521714	
526162	112570	Parrina		bradyi		f. fistulata	Forma	Rhumbler, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:526162	
526161	112570	Parrina		bradyi		f. sufflata	Forma	Rhumbler, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:526161	
525636	418074	Planorbulina		larvata	Parker & Jones, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525636	
545191	418069	Planorbulina		retinaculata	Parker & Jones, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:545191	
556915	113634	Planorbulina		vulgaris	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556915	
761860	418074	Planorbulina		vulgaris		var. larvata	Variety	Parker & Jones, 1865	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:761860	
719506	418069	Planorbulinoides		reticulata	(Parker & Jones, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:719506	
478616	478610	Polystomella		imperatrix	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478616	
522339	478612	Polystomella		verriculata	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522339	
112750	112504	Triloculina		cryptella	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112750	
849265	849266	Triloculina		reinemunde	Haque, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849265	
723337	112513	Triloculina		wiesneri	Le Calvez & Le Calvez, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723337	
491744	712048	Vulvulina		sinensis	Zheng, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:491744	
382620	380574	Astrorhizinella		planata	Saidova, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382620	
528203	484718	Calcarina		stellata	de Férussac, 1827				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528203	
814810	484717	Calcarina		venusta	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814810	
595625	723129	Cassidulina		pacifica	Cushman, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595625	
545208	417984	Ceriopora		globula	Reuss, 1848				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:545208	
594856	113943	Conglobatoides		conglobata	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594856	
817175	113943	Conglophragmium		conglobatum	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817175	
849699	849698	Dentalina		basitorta	Cushman, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849699	
556620	556615	Dentalina		caudata	d'Orbigny, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556620	
556619	556614	Dentalina		obliqua	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556619	
113151	113731	Discorbis		reticulata	(Czjzek, 1848)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113151	
522176	113231	Ellipsolagena		fusiformis	Wiesner, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522176	
521116	509274	Fissurina		curvitubulosa	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521116	
521121	521505	Fissurina		depressiformis	(McCulloch, 1977)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521121	
769151	466127	Frondicularia		bassensis	Parr, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:769151	
480292	466128	Frondicularia		bradii	(Silvestri, 1903)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:480292	
480293	503212	Frondicularia		kiensis	Barker, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:480293	
522371	503213	Frondicularia		milletti	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522371	
582311	480194	Gaudryina		siphonifera	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582311	
417960	723129	Globocassidulina		pacifica	(Cushman, 1925)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417960	
710506	417984	Gypsina		globula	(Reuss, 1848)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710506	
113949	113943	Haplophragmoides		coronatum	(Brady, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113949	
764684	764685	Heterospiroloculina		bikiniensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:764684	
764687	764686	Heterospiroloculina		culebraensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:764687	
522302	417884	Lagena		botelliformis	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522302	
582628	417885	Lagena		felsinea	Fornasini, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582628	
579811	113531	Lingulina		costata		var. seminuda	Variety	Hantken, 1875	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579811	
113540	556614	Nodosaria		obliqua	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113540	
466275	417884	Oolina		botelliformis	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466275	
413868	417885	Oolina		felsinea	(Fornasini, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:413868	
723241	503214	Palmula		robusta	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723241	
521476	769154	Paradentalina		ballenaensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521476	
523164	769153	Paradentalina		caribbeana	Hofker, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523164	
522267	418103	Planorbulina		echinata	Brady, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522267	
522399	484717	Rotalia		venusta	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522399	
736790	113731	Rotalina		reticulata	Czjzek, 1848				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736790	
710953	418103	Siphonina		echinata	(Brady, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710953	
761682	113731	Siphonina		fimbriata	Reuss, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:761682	
710416	417781	Orbulina		compressa	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710416	
582861	545199	Peneroplis		discoideus	Flint, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582861	
595624	113253	Polystomella		aculeata	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595624	
113326	113254	Polystomella		advena	Cushman, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113326	
595622	113250	Polystomella		arctica	Parker & Jones, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595622	
709116	466567	Polystomella		macella		var. limbata	Variety	Chapman, 1907	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709116	
523019	592835	Polystomella		sibirica	Goës, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523019	
738336	545199	Sorites		discoideus	(Flint, 1899)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:738336	
523555	113334	Alabaminoides		exiguus	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523555	
523228	689351	Anomalina		atlantis	Bermúdez, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523228	
523321	712207	Anomalina		punctulata	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523321	
817912	478570	Bolivinella		basicostata	Zheng, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817912	
478567	478570	Bolivinella		philippinensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478567	
525878	417980	Bulimina		elegans		var. exilis	Variety	Brady, 1884	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525878	
466351	417980	Bulimina		exilis	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466351	
528107	417981	Buliminella		morgani	Andersen, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528107	
113074	113625	Calcarina		calcar	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113074	
866380	866381	Cellanthus		biperforatus	Whittaker & Hodgkinson, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:866380	
478619	478589	Cellanthus		craticulatus	(Fichtel & Moll, 1798)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478619	
113237	113259	Cribroelphidium		bartletti	(Cushman, 1933)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113237	
849646	849643	Cribrononion		asiaticum	(Polski, 1959)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849646	
113512	417813	Dentalina		advena	(Cushman, 1923)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113512	
710450	417814	Dentalina		aphelis	(Loeblich & Tappan, 1994)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710450	
417807	466109	Dentalina		ariena	Patterson & Pettis, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417807	
479082	466110	Dentalina		badenensis	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479082	
479089	466129	Dentalina		brevis	(d'Orbigny, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479089	
521829	466111	Dentalina		communiensis	Saidova, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521829	
