AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
508660	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrioides		carvajali	Campbell & Beveridge, 1997	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508660		urn:lsid:marinespecies.org:taxname:508660	
508661	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrioides		petterae	Campbell & Beveridge, 1997	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508661		urn:lsid:marinespecies.org:taxname:508661	
508662	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		acanthotruncatum	Escalante & Carvajal, 1984	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508662		urn:lsid:marinespecies.org:taxname:508662	
508663	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		australiense	Campbell & Beveridge, 1997	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508663		urn:lsid:marinespecies.org:taxname:508663	
508664	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		crassicolle	Diesing, 1850	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508664		urn:lsid:marinespecies.org:taxname:508664	
827390	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		filicolle	(Linton, 1889)	accepted	Accepted name	0	marine		Bray, Rod	2014-12-09 15:28:03	http://www.marinespecies.org/aphia.php?p=taxdetails&id=827390		urn:lsid:marinespecies.org:taxname:827390	
508665	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		hawaiiense	Carvajal, Campbell & Cornford, 1976	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508665		urn:lsid:marinespecies.org:taxname:508665	
419278	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		heteracanthum	Diesing, 1850	accepted	Accepted name	0			Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419278		urn:lsid:marinespecies.org:taxname:419278	
508666	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		hira	Yamaguti, 1952	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508666		urn:lsid:marinespecies.org:taxname:508666	
508667	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		kingstoni	Campbell & Beveridge, 1996	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508667		urn:lsid:marinespecies.org:taxname:508667	
508668	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		lesteri	Campbell & Beveridge, 1996	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508668		urn:lsid:marinespecies.org:taxname:508668	
419279	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		lintoni	(MacCallum, 1916)	accepted	Accepted name	0			Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419279		urn:lsid:marinespecies.org:taxname:419279	
508669	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		pearsoni	(Southwell, 1929)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508669		urn:lsid:marinespecies.org:taxname:508669	
508670	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		platycephalum	(Shipley & Hornell, 1906)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508670		urn:lsid:marinespecies.org:taxname:508670	
105365	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		senegalense	Campbell & Beveridge, 1996	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105365		urn:lsid:marinespecies.org:taxname:105365	
508671	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		southwelli	Campbell & Beveridge, 1996	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508671		urn:lsid:marinespecies.org:taxname:508671	
508672	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Pterobothriidae	Pterobothrium		tangoli	(MacCallum, 1921)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508672		urn:lsid:marinespecies.org:taxname:508672	
105197	Animalia	Platyhelminthes	Rhabditophora	Bothriocephalidea		Bothriocephalidae	Ptychobothrium		belones	(Dujardin, 1845)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105197		urn:lsid:marinespecies.org:taxname:105197	
516489	Animalia	Platyhelminthes	Rhabditophora	Bothriocephalidea		Bothriocephalidae	Ptychobothrium		ratnagirensis	Deshmukh & Shinde, 1975	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516489		urn:lsid:marinespecies.org:taxname:516489	
516532	Animalia	Platyhelminthes	Rhabditophora	Diphyllobothriidea		Diphyllobothriidae	Pyramicocephalus		phocarum	(Fabricius, 1780)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516532		urn:lsid:marinespecies.org:taxname:516532	
516447	Animalia	Platyhelminthes	Rhabditophora	Lecanicephalidea		Lecanicephalidea incertae sedis	Quadcuspibothrium		francisi	Jensen, 2001	accepted	Accepted name	0	marine		Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516447		urn:lsid:marinespecies.org:taxname:516447	
345099	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Dilepididae	Reticulotaenia		australis	(Jones & Williams, 1967)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=345099		urn:lsid:marinespecies.org:taxname:345099	
517133	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Dilepididae	Reticulotaenia		mawsoni	(Prudhoe, 1969)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517133		urn:lsid:marinespecies.org:taxname:517133	
517172	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Retinometra		deblocki	(Schmidt & Neiland, 1968)	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517172		urn:lsid:marinespecies.org:taxname:517172	
517173	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Retinometra		pittalugai	(Lopez-Neyra, 1932)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517173		urn:lsid:marinespecies.org:taxname:517173	
105144	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Retinometra		skrjabini	(Mathevossian, 1945)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105144		urn:lsid:marinespecies.org:taxname:105144	
517174	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Retinometra		venusta	(Rosseter, 1897)	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517174		urn:lsid:marinespecies.org:taxname:517174	
835685	Animalia	Platyhelminthes	Rhabditophora	Lecanicephalidea		Lecanicephalidae	Rexapex		nanus	Koch, Jensen & Caira, 2012	accepted	Accepted name	0	marine		Bray, Rod	2015-03-16 10:41:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835685		urn:lsid:marinespecies.org:taxname:835685	
419266	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhabdotobothrium		anterophallum	Campbell, 1975	accepted	Accepted name	0			Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419266		urn:lsid:marinespecies.org:taxname:419266	
516596	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhabdotobothrium		dollfusi	Euzet, 1953	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516596		urn:lsid:marinespecies.org:taxname:516596	
516603	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		abaiensis	Healy, 2006	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516603		urn:lsid:marinespecies.org:taxname:516603	
516604	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		baeri	Euzet, 1959	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516604		urn:lsid:marinespecies.org:taxname:516604	
516606	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		biorchidum	Huber & Schmidt, 1985	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516606		urn:lsid:marinespecies.org:taxname:516606	
835755	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		brooksi	Reyda & Marques, 2011	accepted	Accepted name	0	fresh		Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835755		urn:lsid:marinespecies.org:taxname:835755	
516607	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		burgeri	Baer, 1948	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516607		urn:lsid:marinespecies.org:taxname:516607	
516608	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		cancellatum	Linton, 1890	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516608		urn:lsid:marinespecies.org:taxname:516608	
516609	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		ceylonicum	Shipley & Hornell, 1906	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516609		urn:lsid:marinespecies.org:taxname:516609	
516610	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		chilensis	Euzet & Carvajal, 1973	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516610		urn:lsid:marinespecies.org:taxname:516610	
516611	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		chollaensis	Friggens & Duszynski, 2005	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516611		urn:lsid:marinespecies.org:taxname:516611	
835756	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		copianullum	Reyda, 2008	accepted	Accepted name	0	fresh		Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835756		urn:lsid:marinespecies.org:taxname:835756	
835757	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		corbatai	Menoret & Ivanov, 2011	accepted	Accepted name	0	fresh		Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835757		urn:lsid:marinespecies.org:taxname:835757	
419267	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		corymbum	Campbell, 1975	accepted	Accepted name	0			Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419267		urn:lsid:marinespecies.org:taxname:419267	
516612	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		devaneyi	Brooks & Deardoff, 1988	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516612		urn:lsid:marinespecies.org:taxname:516612	
516613	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		ditesticulum	Appy & Dailey, 1977	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516613		urn:lsid:marinespecies.org:taxname:516613	
516614	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		euzeti	Williams, 1958	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516614		urn:lsid:marinespecies.org:taxname:516614	
419268	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		flexile	Linton, 1890	accepted	Accepted name	0			Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419268		urn:lsid:marinespecies.org:taxname:419268	
516615	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		freitasi	Rego, 1979	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516615		urn:lsid:marinespecies.org:taxname:516615	
835758	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		fulbrighti	Reyda & Marques, 2011	accepted	Accepted name	0	fresh		Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835758		urn:lsid:marinespecies.org:taxname:835758	
516617	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		ghardaguensis	Ramadan, 1984	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516617		urn:lsid:marinespecies.org:taxname:516617	
516618	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		gravidum	Friggens & Duszynski, 2005	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516618		urn:lsid:marinespecies.org:taxname:516618	
516619	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		hawaiiensis	Cornford, 1974	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516619		urn:lsid:marinespecies.org:taxname:516619	
516620	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		himanturi	Williams, 1964	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516620		urn:lsid:marinespecies.org:taxname:516620	
516621	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		insignia	Southwell, 1911	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516621		urn:lsid:marinespecies.org:taxname:516621	
516622	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		kinabatanganensis	Healy, 2006	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516622		urn:lsid:marinespecies.org:taxname:516622	
516623	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		leiblei	Euzet & Carvajal, 1973	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516623		urn:lsid:marinespecies.org:taxname:516623	
516624	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		lintoni	Campbell, 1970	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516624		urn:lsid:marinespecies.org:taxname:516624	
516625	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		longicolle	Linton, 1890	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516625		urn:lsid:marinespecies.org:taxname:516625	
419269	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		maccallumi	Linton, 1924	accepted	Accepted name	0			Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419269		urn:lsid:marinespecies.org:taxname:419269	
516627	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		margaritense	Mayes & Brooks, 1981	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516627		urn:lsid:marinespecies.org:taxname:516627	
516629	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		megacanthophallus	Healy, 2006	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516629		urn:lsid:marinespecies.org:taxname:516629	
835760	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		mistyae	Menoret & Ivanov, 2011	accepted	Accepted name	0	fresh		Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835760		urn:lsid:marinespecies.org:taxname:835760	
516630	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		moralarai	Brooks & Thorson, 1976	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516630		urn:lsid:marinespecies.org:taxname:516630	
105321	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		palombi	Baer, 1948	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105321		urn:lsid:marinespecies.org:taxname:105321	
835761	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		paranaensis	Menoret & Ivanov, 2009	accepted	Accepted name	0			Bray, Rod	2015-03-16 15:42:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835761		urn:lsid:marinespecies.org:taxname:835761	
516632	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		paratrygoni	Rego & Dias, 1976	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516632		urn:lsid:marinespecies.org:taxname:516632	
516633	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		pearsoni	Butler, 1987	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516633		urn:lsid:marinespecies.org:taxname:516633	
516635	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		rhinobati	Dailey & Carvajal, 1976	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516635		urn:lsid:marinespecies.org:taxname:516635	
516636	Animalia	Platyhelminthes	Rhabditophora	Rhinebothriidea		Rhinebothriidae	Rhinebothrium		scobinae	Euzet & Carvajal, 1973	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516636		urn:lsid:marinespecies.org:taxname:516636	
