AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
124470	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rhabdomolgus		ruber	Keferstein, 1862	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124470		urn:lsid:marinespecies.org:taxname:124470	
528927	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Rhipidothuria		racovitzai	Hérouard, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528927		urn:lsid:marinespecies.org:taxname:528927	
174057	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Rhipidothuria		racowitzai	Hérouard, 1901	accepted	Accepted name	0	marine		Bohn, Jens	2007-02-20 16:39:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174057		urn:lsid:marinespecies.org:taxname:174057	
529659	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Rhipidothuria		verrucosa	(Théel, 1879)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529659		urn:lsid:marinespecies.org:taxname:529659	
528819	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		celsa	Cherbonnier, 1988	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528819		urn:lsid:marinespecies.org:taxname:528819	
528802	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		compacta	Cherbonnier, 1964	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528802		urn:lsid:marinespecies.org:taxname:528802	
529091	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		gracilis	Panning, 1934	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529091		urn:lsid:marinespecies.org:taxname:529091	
529092	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		intermedia	Panning, 1934	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529092		urn:lsid:marinespecies.org:taxname:529092	
529660	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		intesti	Cherbonnier, 1988	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529660		urn:lsid:marinespecies.org:taxname:529660	
528878	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		lageniformis	Gray, 1853	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528878		urn:lsid:marinespecies.org:taxname:528878	
529661	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		pachyderma	(Panning, 1932)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529661		urn:lsid:marinespecies.org:taxname:529661	
528915	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		panningi	Heding, 1937	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528915		urn:lsid:marinespecies.org:taxname:528915	
528809	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		parvalamina	Cherbonnier, 1965	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528809		urn:lsid:marinespecies.org:taxname:528809	
528810	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		proceracolla	Cherbonnier, 1965	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528810		urn:lsid:marinespecies.org:taxname:528810	
528821	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		turrisalta	Cherbonnier, 1988	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528821		urn:lsid:marinespecies.org:taxname:528821	
528822	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodina		turrisdensa	Cherbonnier, 1988	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528822		urn:lsid:marinespecies.org:taxname:528822	
212293	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodinaria		gigantea	Cherbonnier, 1970	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212293		urn:lsid:marinespecies.org:taxname:212293	
212294	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodinaria		minuta	Cherbonnier, 1970	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212294		urn:lsid:marinespecies.org:taxname:212294	
213081	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodinopsis		capensis	Heding, 1937	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=213081		urn:lsid:marinespecies.org:taxname:213081	
528820	Animalia	Echinodermata	Holothuroidea	Dactylochirotida		Rhopalodinidae	Rhopalodinopsis		collalongus	Cherbonnier, 1988	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528820		urn:lsid:marinespecies.org:taxname:528820	
212475	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Roweia		stephensoni	(John, 1939)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212475		urn:lsid:marinespecies.org:taxname:212475	
529662	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		albatrossi	(Fisher, 1907)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529662		urn:lsid:marinespecies.org:taxname:529662	
529663	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		bicornis	(Sluiter, 1901)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529663		urn:lsid:marinespecies.org:taxname:529663	
242035	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		bisperforata	(H.L. Clark, 1938)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242035		urn:lsid:marinespecies.org:taxname:242035	
529153	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		coriolisi	Smirnov, 1997	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529153		urn:lsid:marinespecies.org:taxname:529153	
529664	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		duodactyla	(Clark, 1908)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529664		urn:lsid:marinespecies.org:taxname:529664	
242127	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		felderi	Pawson & Vance, 2005	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:58:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242127		urn:lsid:marinespecies.org:taxname:242127	
242036	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		gibbsi	Rowe, 1977	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242036		urn:lsid:marinespecies.org:taxname:242036	
242037	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		hickmani	Rowe & Pawson, 1967	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242037		urn:lsid:marinespecies.org:taxname:242037	
529016	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		pawsoni	Martin, 1969	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529016		urn:lsid:marinespecies.org:taxname:529016	
529665	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		sluiteri	(Fisher, 1907)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529665		urn:lsid:marinespecies.org:taxname:529665	
529666	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		timida	(Koehler & Vaney, 1905)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529666		urn:lsid:marinespecies.org:taxname:529666	
414281	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Rynkatorpa		uncinata	(Hutton, 1872)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414281		urn:lsid:marinespecies.org:taxname:414281	
158532	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Sclerodactyla		briareus	(Lesueur, 1824)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:27:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=158532		urn:lsid:marinespecies.org:taxname:158532	
242038	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Sclerodactyla		multipes	(Théel, 1886)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242038		urn:lsid:marinespecies.org:taxname:242038	
529171	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Sclerothyone		unicolumnus	Thandar, 2008	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529171		urn:lsid:marinespecies.org:taxname:529171	
212477	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Sclerothyone		velligera	(Ludwig & Heding, 1935)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212477		urn:lsid:marinespecies.org:taxname:212477	
529667	Animalia	Echinodermata	Holothuroidea	Apodida		Chiridotidae	Scoliodotella		lindbergi	(D'yakonov in D'yakonov et al., 1958)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529667		urn:lsid:marinespecies.org:taxname:529667	
529040	Animalia	Echinodermata	Holothuroidea	Apodida		Chiridotidae	Scoliodotella		uchidai	Oguro, 1961	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529040		urn:lsid:marinespecies.org:taxname:529040	
710741	Animalia	Echinodermata	Holothuroidea	Apodida		Chiridotidae	Scoliorhapis		lindbergi	(D'yakonov in D'yakonov et al., 1958)	accepted	Accepted name	0			Paulay, Gustav	2012-11-17 12:34:41	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710741		urn:lsid:marinespecies.org:taxname:710741	
529668	Animalia	Echinodermata	Holothuroidea	Apodida		Chiridotidae	Scoliorhapis		theelii	(Heding, 1928)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529668		urn:lsid:marinespecies.org:taxname:529668	
428804	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Scotoplanes		clarki	Hansen, 1975	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=428804		urn:lsid:marinespecies.org:taxname:428804	
148773	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Scotoplanes		globosa	Théel, 1879	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148773		urn:lsid:marinespecies.org:taxname:148773	
528870	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Scotoplanes		hanseni	Gebruk, 1983	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528870		urn:lsid:marinespecies.org:taxname:528870	
528871	Animalia	Echinodermata	Holothuroidea	Elasipodida		Elpidiidae	Scotoplanes		kurilensis	Gebruk, 1983	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528871		urn:lsid:marinespecies.org:taxname:528871	
124589	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Scotothuria		herringi	Hansen, 1978	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124589		urn:lsid:marinespecies.org:taxname:124589	
242040	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Phyllophoridae	Selenkiella		malayense	Heding & Panning, 1954	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242040		urn:lsid:marinespecies.org:taxname:242040	
210961	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Phyllophoridae	Selenkiella		paradoxa	Cherbonnier, 1970	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210961		urn:lsid:marinespecies.org:taxname:210961	
242041	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Phyllophoridae	Selenkiella		siamense	Heding & Panning, 1954	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242041		urn:lsid:marinespecies.org:taxname:242041	
530616	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Semperia		lefebvrei		accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-08 08:02:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=530616		urn:lsid:marinespecies.org:taxname:530616	
124451	Animalia	Echinodermata	Holothuroidea	Apodida		Myriotrochidae	Siniotrochus		myriodontus	Gage & Billett, 1986	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124451		urn:lsid:marinespecies.org:taxname:124451	
147439	Animalia	Echinodermata	Holothuroidea	Apodida		Myriotrochidae	Siniotrochus		phoxus	Pawson, 1971	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:58:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=147439		urn:lsid:marinespecies.org:taxname:147439	
528776	Animalia	Echinodermata	Holothuroidea	Apodida		Myriotrochidae	Siniotrochus		spiculifer	Belyaev & Mironov, 1981	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528776		urn:lsid:marinespecies.org:taxname:528776	
528920	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Sphaerella		argus	Heding & Panning, 1954	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528920		urn:lsid:marinespecies.org:taxname:528920	
529669	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Sphaerella		dobsoni	(Bell, 1883)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529669		urn:lsid:marinespecies.org:taxname:529669	
242042	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Squamocnus		aureoruber	O'Loughlin & O'Hara, 1992	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242042		urn:lsid:marinespecies.org:taxname:242042	
414264	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Squamocnus		brevidentis	(Hutton, 1872)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414264		urn:lsid:marinespecies.org:taxname:414264	
414266	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Squamocnus		luteus	O'Loughlin & Alcock, 2000	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414266		urn:lsid:marinespecies.org:taxname:414266	
414265	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Squamocnus		niveus	O'Loughlin & Alcock, 2000	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414265		urn:lsid:marinespecies.org:taxname:414265	
529670	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Staurocucumis		abyssorum	(Théel, 1886)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529670		urn:lsid:marinespecies.org:taxname:529670	
325442	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Staurocucumis		liouvillei	(Vaney, 1914) Ekman, 1927	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:27:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=325442		urn:lsid:marinespecies.org:taxname:325442	
242043	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Staurocucumis		nocturna	(Sluiter, 1901)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242043		urn:lsid:marinespecies.org:taxname:242043	
529671	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Staurocucumis		souriei	(Cherbonnier, 1949)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529671		urn:lsid:marinespecies.org:taxname:529671	
529672	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Staurocucumis		turqueti	(Vaney, 1906)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529672		urn:lsid:marinespecies.org:taxname:529672	
242044	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Staurothyone		distincta	Clark, 1938	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242044		urn:lsid:marinespecies.org:taxname:242044	
242045	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Staurothyone		inconspicua	(Bell, 1887)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242045		urn:lsid:marinespecies.org:taxname:242045	
241367	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Staurothyone		rosacea	(Semper, 1869)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241367		urn:lsid:marinespecies.org:taxname:241367	
242046	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Staurothyone		vercoi	(Joshua & Greed, 1915)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242046		urn:lsid:marinespecies.org:taxname:242046	
148782	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Stereoderma		colochiriformis	(Ludwig & Heding, 1935)	accepted	Accepted name	0			Paulay, Gustav	2012-11-17 12:34:41	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148782		urn:lsid:marinespecies.org:taxname:148782	
