ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
412612	123826	Zoroaster		bispinosus	Koehler, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:412612	
412608	123826	Zoroaster		diomedeae	Verrill, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:412608	
412609	123826	Zoroaster		longicauda	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:412609	
412611	123826	Zoroaster		trispinosus	Koehler, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:412611	
722452	459557	Patiriella		parvivipara	Keough & Dartnall, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:722452	
377384	459558	Patiriella		vivipara	Dartnall, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377384	
124052	124053	Paragonaster		strictus	Perrier, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124052	
377919	368839	Pentagonaster		annandalei	Koehler, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377919	
377920	291643	Pentagonaster		arcuatus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377920	
124063	124053	Pentagonaster		elongatus	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124063	
377936	368840	Pentagonaster		ernesti	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377936	
377937	124085	Pentagonaster		fallax	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377937	
368845	291621	Plinthaster		singletoni	McKnight, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368845	
380663	124085	Plutonaster		parelii	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380663	
370827	291650	Pseudarchaster		abernethyi	Fell, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370827	
370830	178133	Pseudarchaster		aequabile	(Koehler, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370830	
370852	124085	Pseudarchaster		annectens	(Perrier, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370852	
370853	178133	Pseudarchaster		aphrodite	(Perrier, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370853	
370854	368830	Pseudarchaster		boardmani	Livingstone, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370854	
213084	124086	Pseudarchaster		brachyactis	H.L. Clark, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213084	
124081	178133	Pseudarchaster		concinnus	Verrill, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124081	
124082	124085	Pseudarchaster		granuliferus	Verrill, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124082	
828440	124085	Pseudarchaster		hystrix	(Perrier, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:828440	
124083	124085	Pseudarchaster		intermedius	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124083	
125249	124085	Pseudarchaster		intermedius		var. insignis	Variety	Verrill, 1895	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125249	
370840	178133	Pseudarchaster		necator	(Perrier, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370840	
124084	178133	Pseudarchaster		ordinatus	Verrill, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124084	
158501	124085	Pseudarchaster		parellii	(Düben & Koren, 1844)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:158501	
370844	149872	Pseudarchaster		patagonicus	(Perrier, 1891)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370844	
378770	368969	Scytaster		gomophia	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378770	
378778	368972	Scytaster		novaecaledoniae	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378778	
378779	212318	Scytaster		obtusus	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378779	
213324	212318	Scytaster		tuberculatus	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213324	
213325	212316	Scytaster		variolatus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213325	
379024	255073	Stellonia		helianthus	L. Agassiz, 1836				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379024	
378786	369000	Tamaria		ajax	Livingstone, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378786	
380654	368471	Persephonaster		triacanthus	Goto, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380654	
378964	378879	Stylasterias		paschae	H.L. Clark, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378964	
378948	292860	Uniophora		fungifera	(Perrier, 1875)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378948	
378949	292860	Uniophora		globifera	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378949	
378951	292862	Uniophora		gymnonota	H.L. Clark, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378951	
378952	292860	Uniophora		multispina	H.L. Clark, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378952	
292863	292860	Uniophora		obesa	H.L. Clark, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292863	
378953	292860	Uniophora		sinusoida	(Perrier, 1875)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378953	
378954	292860	Uniophora		uniserialis	H.L. Clark, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378954	
378955	123815	Urasterias		enopla	(Verrill, 1895)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378955	
378590	213306	Certonardoa		squamulosa	(Koehler, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378590	
380776	380775	Cheiraster		agassizi	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380776	
213261	459140	Disasterina		leptalacantha	(H.L. Clark, 1916)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213261	
224137	459140	Disasterina		leptalacantha		africana	Subspecies	Mortensen, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:224137	
377350	459140	Disasterina		leptalacantha		leptalacantha	Subspecies	(H.L. Clark, 1916)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377350	
377352	459568	Disasterina		praesignis	Livingstone, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377352	
377354	459568	Disasterina		spinulifera	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377354	
370932	368843	Eugoniaster		doederleini	(Macan, 1938)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370932	
370934	368844	Eugoniaster		investigatoris	(Alcock, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370934	
368531	368530	Freyella		spatulifer	Fisher, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368531	
378599	368952	Fromia		andamanensis	Koehler, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378599	
378601	213301	Fromia		ghardaqana	Tortonese, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378601	
368953	213301	Fromia		japonica	Perrier, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368953	
368955	213301	Fromia		major	Koehler, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368955	
368957	368952	Fromia		tumida	Bell, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368957	
380351	368318	Glyphaster		anomalus	Fisher, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380351	
378143	254810	Goniodiscus		horridus	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378143	
216175	213334	Goniopecten		intermedius	Perrier, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216175	
378615	213306	Heteronardoa		sagamina	Hayashi, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378615	
379784	255066	Hydrasterias		verrilli	Fisher, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379784	
379701	178782	Leptasterias		fascicularis	(Perrier, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379701	
380605	368319	Leptoptychaster		antarcticus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380605	
380616	380614	Leptychaster	Parastropecten	inermis	(Ludwig, 1905)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:380616	
380617	380615	Leptychaster	Parastropecten	stellatus	Ziesenhenne, 1942				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:380617	
380611	345786	Leptychaster		mendosus	Koehler, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380611	
380612	368321	Leptychaster		microplax	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380612	
380613	368322	Leptychaster		millespina	Verrill, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380613	
378651	213301	Linckia		milleporella	von Martens, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378651	
172762	291704	Mimaster		gracilis	H.L. Clark, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:172762	
431824	292842	Mimaster		notabilis	Fisher, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:431824	
381963	381961	Poraniopsis		inflata		flexilis	Subspecies	Fisher, 1910	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381963	
381962	381961	Poraniopsis		inflata		inflata	Subspecies	(Fisher, 1906)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381962	
381964	381961	Poraniopsis		japonica	Fisher, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381964	
178022	178021	Poraniopsis		mira	(de Loriol, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:178022	
370906	213326	Poraster		bengalensis	Döderlein, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370906	
370905	213326	Poraster		indicus	Döderlein, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370905	
370904	213326	Poraster		productus	Döderlein, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370904	
368944	368943	Rosaster		breviradiata	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368944	
368945	368939	Rosaster		timorensis	Döderlein, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368945	
378766	368977	Scytaster		cancellatus	Grube, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378766	
378773	213359	Scytaster		kuhli	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378773	
378777	178193	Scytaster		muelleri	Duchassaing, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378777	
378787	369000	Tamaria		propetumescens	Livingstone, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378787	
378788	368993	Tamaria		tubifera	(Sladen, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378788	
380683	124085	Tethyaster		parelii	Sussbach & Breckner, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380683	
378566	213287	Valvaster		spinifera	H.L. Clark, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378566	
382084	370849	Astrogonium		roseum	Koehler, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382084	
370859	370849	Mediaster		roseus	Alcock, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370859	
378684	213306	Narcissia		mohamedi	Macan, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378684	
212317	213306	Nardoa		carinata	Koehler, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212317	
378691	368952	Nardoa		indica	Koehler, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378691	
378695	213307	Nardoa		semiregularis	Fisher, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378695	
378697	213306	Nardoa		squamulosa	Koehler, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378697	
370868	254810	Nidorellia		horrida	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370868	
377395	377314	Patiriella		mimica	Livingstone, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377395	
377393	414182	Patiriella		nigra	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377393	
378064	254810	Pauliella		aenigma	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378064	
380850	224136	Pectinaster		echinatus	(Sladen, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380850	
380851	380847	Pectinaster		evoplus	Fisher, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380851	
380853	224136	Pectinaster		filholi	H.L. Clark, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380853	
380856	380848	Pectinaster		granuliferus	Macan, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380856	
380862	380857	Pectinaster		hispidus	(Wood-Mason & Alcock, 1891)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380862	
380863	380859	Pectinaster		hylacanthus	Fisher, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380863	
380864	380860	Pectinaster		malayanus	Döderlein, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380864	
380868	380861	Pectinaster		palawanensis	Fisher, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380868	
382111	255118	Pedicellaster		megalabis	Fisher, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382111	
382112	255119	Pedicellaster		ochotensis	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382112	
382115	255120	Pedicellaster		sagaminus	Hayashi, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382115	
377933	368843	Pentagonaster		doederleini	Koehler, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377933	
377947	368844	Pentagonaster		investigatoris	Alcock, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377947	
380874	380857	Pontaster		hispidus	Wood-Mason & Alcock, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380874	
380876	380857	Pontaster		mimicus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380876	
378772	368952	Scytaster		indicus	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378772	
378775	213301	Scytaster		monilis	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378775	
379009	255124	Sporasterias		cocosana	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379009	
379011	255125	Sporasterias		galapagensis	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379011	
378014	368841	Tosia		ceramoidea	Fisher, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378014	
378053	368816	Tosia		micropelta	Fisher, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378053	
125165	124094	Ophidiaster	Hacelia	attenuatus	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125165	
124100	124094	Ophidiaster		lessonae	Gasco, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124100	
378750	124094	Ophidiaster		superba	Nataf & Cherbonnier, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378750	
378429	213285	Oreaster		clouei	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378429	
378434	213285	Oreaster		franklini	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378434	
378442	213285	Oreaster		hiulcus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378442	
378444	213285	Oreaster		hondurae	Domantay & Roxas, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378444	
378445	213285	Oreaster		intermedia	von Martens, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378445	
213284	213286	Oreaster		lincki	(de Blainville, 1830)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213284	
378450	213285	Oreaster		mammosus	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378450	
378466	213285	Oreaster		modestus	Goto, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378466	
378464	213286	Oreaster		muricatus	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378464	
378463	213285	Oreaster		mutica	von Martens, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378463	
378462	213285	Oreaster		nahensis	Goto, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378462	
378461	213285	Oreaster		nodosus	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378461	
378459	370907	Oreaster		nodulosus	Bell, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378459	
378453	213286	Oreaster		reinhartdi	Lutken, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378453	
378471	213285	Oreaster		turritus	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378471	
378506	213285	Pentaceros		clouei	(Perrier, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378506	
378512	213285	Pentaceros		franklini	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378512	
211869	213285	Pentaceros		hiulcus	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211869	
378519	213285	Pentaceros		hiulcus	(Muller & Troschel, 1842)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378519	
378522	213286	Pentaceros		lincki	(de Blainville, 1830)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378522	
378529	213285	Pentaceros		modestus	Gray, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378529	
211874	213286	Pentaceros		muricatus	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211874	
211866	213285	Pentaceros		nodosus	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211866	
378532	370907	Pentaceros		nodulosus	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378532	
378538	213286	Pentaceros		reinhartdi	(Lutken, 1864)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378538	
211872	213285	Pentaceros		turritus	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211872	
377922	124094	Pentagonaster		attenuatus	von Martens, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377922	
255089	255088	Pholidaster		distinctus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255089	
769145	255087	Zoroaster		sacculatus	Fisher, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:769145	
368183	292828	Anthosticte		aulophora	Fisher, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368183	
378840	378839	Asteracanthion		aurantiacus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378840	
379073	378839	Asterias		aurantiacus	Meyen, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379073	
379363	378796	Asterias		mazophorus	Wood-Mason & Alcock, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379363	
378906	291602	Asterias		mollis	Hutton, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378906	
379530	292770	Asterias		obtusata	Bory de St. Vincent, 1827				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379530	
379625	378799	Asterias		satsumana	Döderlein, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379625	
382070	368853	Astrogonium		inaequale	Gray, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382070	
378881	762285	Australiaster		dubia	(H.L. Clark, 1909)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378881	
377823	368852	Ceramaster		ammophilus	Halpern, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377823	
377830	368855	Ceramaster		scotocryptus	(Fisher, 1913)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377830	
378888	291604	Coelasterias		australis	Verrill, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378888	
382100	378792	Coscinasterias	Stolasterias	alexandri	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382100	
378891	378794	Coscinasterias		euplecta	Fisher, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378891	
378917	378794	Distolasterias		euplecta	(Fisher, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378917	
378919	378794	Distolasterias		hypacantha	Fisher, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378919	
378920	378796	Distolasterias		mazophora	Fisher, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378920	
378921	291602	Distolasterias		mollis	Fisher, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378921	
379782	378792	Hydrasterias		diomediae	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379782	
380622	292829	Moiraster		gigas	Caso, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380622	
377358	459561	Nepanthia		briareus	(Bell, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377358	
377361	459562	Nepanthia		gracilis	Rowe & Marsh, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377361	
414180	459563	Nepanthia		grangei	McKnight, 2001				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414180	
377363	459564	Nepanthia		nigrobrunnea	Rowe & Marsh, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377363	
414181	459565	Nepanthia		reinga	McKnight, 2001				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414181	
377364	410343	Nepanthia		troughtoni	(Livingstone, 1934)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377364	
378438	292770	Oreaster		grayi	Sluiter, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378438	
378457	292770	Oreaster		obtusatus	(Bory de St. Vincent, 1827)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378457	
377376	410343	Parasterina		troughtoni	Livingstone, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377376	
380944	124149	Pteraster		hexactis	Verrill, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380944	
235024	172779	Pteraster		hunteri	Koehler, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:235024	
380945	234949	Pteraster		hunteri	Koehler, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380945	
235019	172780	Pteraster		lebruni	Perrier, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:235019	
235023	172780	Pteraster		marplatensis	Bernasconi, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:235023	
124152	124150	Pteraster		reductus	Koehler, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124152	
124153	124150	Pteraster		sordidus	Perrier, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124153	
380951	178576	Pteraster		stoibe	H.L. Clark, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380951	
380954	124147	Pterasterides		aporus	Verrill, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380954	
380955	178568	Retaster		capensis	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380955	
380956	369035	Retaster		diaphanus	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380956	
380957	178573	Retaster		gibber	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380957	
380959	292741	Retaster		insignis	Sladen, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380959	
379869	292754	Solaster		decanus	(Müller & Troschel, 1843)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379869	
379025	125158	Stellonia		hispida	(Pennant, 1777)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379025	
377391	459542	Tegulaster		ceylanica	(Döderlein, 1888)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377391	
380964	124149	Temnaster		hexactis	(Verrill, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380964	
123700	369176	Asteracanthion		groenlandica	Steenstrup, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123700	
378872	378871	Asteracanthion		ochotense	Brandt, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378872	
379051	369177	Asterias		aequalis	Stimpson, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379051	
379066	369158	Asterias		arctica	Murdoch, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379066	
123726	369176	Asterias		cribraria	Stimpson, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123726	
379159	379157	Asterias		douglasi	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379159	
379160	379157	Asterias		dubia	Verrill, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379160	
379172	369177	Asterias		epichlora	Verrill, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379172	
379351	369177	Asterias		hexactis	Stimpson, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379351	
379355	369158	Asterias		hyperborea	Verrill, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379355	
